sample_idx,assay_id,prob,label
25,105_382,0.4646,1
25,105_385,0.1384,0
25,105_391,0.2191,0
25,106_392,0.165,0
25,11_21,0.09467,0
25,11_22,0.1514,0
25,110_396,0.1884,0
25,110_397,0.094,0
25,110_398,0.09467,0
25,110_401,0.0909,0
25,112_406,0.409,1
25,113_407,0.458,1
25,114_408,0.0778,0
25,115_409,0.02641,0
25,116_411,0.07465,0
25,116_412,0.05737,0
25,116_416,0.11633,0
25,116_420,0.03955,0
25,116_421,0.06064,0
25,116_424,0.0494,0
25,116_425,0.07465,0
25,116_426,0.0925,0
25,116_427,0.04337,0
25,117_429,0.572,1
25,117_430,0.347,0
25,118_432,0.5312,0
25,118_434,0.7974,0
25,12_23,0.523,1
25,13_24,0.5913,1
25,133_474,0.0277,0
25,134_476,0.044,0
25,134_477,0.05136,0
25,135_479,0.09436,1
25,14_25,0.6157,1
25,143_495,0.1236,0
25,15_26,0.4287,0
25,153_510,0.3274,0
25,16_27,0.623,0
25,167_539,0.03912,0
25,167_538,0.0577,0
25,168_541,0.04184,0
25,168_542,0.0825,0
25,168_543,0.04913,0
25,169_544,0.06165,0
25,169_545,0.0575,0
25,169_548,0.2058,0
25,169_549,0.2952,1
25,17_28,0.408,0
25,170_550,0.0742,0
25,170_551,0.05127,0
25,174_555,0.1174,0
25,175_559,0.083,0
25,175_561,0.0621,0
25,18_29,0.4,1
25,19_30,0.6255,0
25,220_692,0.06464,0
25,29_43,0.03108,0
25,3_3,0.1069,0
25,37_69,0.164,0
25,37_70,0.196,0
25,37_74,0.1409,0
25,37_77,0.1924,0
25,40_95,0.1069,0
25,40_96,0.09467,0
25,42_103,0.2411,0
25,42_104,0.2554,0
25,44_106,0.3062,0
25,46_120,0.4827,1
25,49_149,0.274,0
25,5_5,0.4497,0
25,53_178,0.3577,0
25,6_7,0.1866,0
25,71_212,0.4778,0
25,71_213,0.4917,0
25,76_230,0.2603,0
25,78_237,0.292,0
25,80_239,0.3323,0
25,81_241,0.06915,0
25,82_242,0.1661,0
25,82_243,0.2556,1
25,83_244,0.02208,0
25,83_245,0.01859,0
25,84_246,0.01147,0
25,85_247,0.7256,1
25,85_248,0.146,0
25,86_249,0.3577,0
25,86_250,0.3489,0
25,88_252,0.2255,0
25,88_254,0.4194,0
25,89_255,0.1332,0
25,9_17,0.05844,0
25,90_256,0.0441,0
25,93_259,0.4636,0
26,197_649,0.179,0
26,197_650,0.1229,0
26,197_651,0.05814,0
26,215_685,0.706,1
26,220_692,0.03348,0
26,254_730,0.02931,0
27,197_649,0.174,0
27,197_650,0.10394,0
27,197_651,0.0552,0
27,215_685,0.723,1
27,220_692,0.02893,0
27,254_730,0.02727,0
28,191_630,0.01628,0
28,191_631,0.00952,0
28,191_675,0.007786,0
28,194_639,0.01287,0
28,195_642,0.0301,0
28,196_644,0.00543,0
28,198_682,0.01343,0
28,199_657,0.02748,0
28,202_661,0.004166,0
28,203_662,0.006615,0
28,204_663,0.004963,1
28,205_664,0.00997,0
28,206_670,0.00822,0
28,206_671,0.007694,0
28,208_673,0.007935,0
28,209_676,0.00899,0
28,210_677,0.01554,0
28,212_680,0.004887,0
28,213_681,0.0553,0
28,214_683,0.00956,0
28,216_687,0.005512,0
28,217_688,0.00895,0
28,219_691,0.01823,0
28,221_693,0.00881,0
28,223_695,0.006958,0
28,224_696,0.0188,0
28,225_697,0.004887,0
28,227_699,0.007095,0
28,229_701,0.05194,0
28,230_702,0.01057,0
28,231_703,0.01253,0
28,232_704,0.005447,0
28,232_705,0.00532,0
28,234_707,0.03683,0
28,235_708,0.004627,0
28,236_709,0.01253,0
28,237_710,0.0189,0
28,238_712,0.02802,1
28,239_713,0.013794,0
28,240_714,0.03662,0
28,241_715,0.007668,0
28,242_716,0.00952,0
28,243_717,0.007317,0
28,244_718,0.008316,0
28,245_719,0.0231,0
28,246_720,0.004982,0
28,248_722,0.012924,0
28,249_724,0.02145,0
28,251_727,0.006123,0
28,257_735,0.04346,0
28,258_736,0.005386,0
28,259_737,0.003975,0
28,262_740,0.00916,0
28,263_741,0.04263,0
28,264_742,0.003363,0
28,265_743,0.0386,1
28,266_744,0.005,0
28,267_745,0.01053,0
28,269_747,0.01495,0
28,270_748,0.006145,0
28,271_749,0.04578,0
28,272_750,0.01017,0
28,273_751,0.01192,0
28,274_752,0.007374,0
28,275_753,0.008156,0
28,275_754,0.007122,0
28,276_755,0.01317,0
28,277_756,0.003136,0
28,278_757,0.01909,0
28,279_758,0.00543,0
28,280_759,0.006073,0
28,281_760,0.00508,0
28,283_762,0.07104,0
29,197_649,0.2079,0
29,197_650,0.1497,0
29,197_651,0.0603,0
29,215_685,0.708,1
29,220_692,0.02855,0
29,254_730,0.01738,0
30,197_649,0.1534,0
30,197_650,0.09753,0
30,197_651,0.0508,0
30,215_685,0.6543,1
30,220_692,0.0343,0
30,254_730,0.0277,0
31,1_1,0.01169,0
31,10_19,0.02177,0
31,10_20,0.04016,0
31,100_277,0.6055,0
31,100_278,0.6235,1
31,104_291,0.0997,0
31,105_355,0.0356,0
31,105_369,0.044,0
31,105_361,0.01816,0
31,105_378,0.1931,0
31,105_352,0.381,0
31,104_289,0.1065,0
31,105_377,0.0627,0
31,105_375,0.10376,0
31,104_325,0.02785,0
31,104_297,0.04,0
31,104_295,0.06244,0
31,104_299,0.02263,0
31,104_319,0.03607,0
31,104_323,0.0818,0
31,104_334,0.0764,0
31,105_339,0.2568,1
31,105_341,0.2466,0
31,105_360,0.3381,0
31,105_362,0.3125,0
31,105_374,0.2944,0
31,105_382,0.3818,0
31,105_385,0.05594,0
31,105_391,0.0806,0
31,106_392,0.04968,0
31,108_394,0.3035,0
31,109_395,0.2742,0
31,110_396,0.02576,0
31,110_397,0.03021,0
31,110_398,0.0378,0
31,110_399,0.04486,0
31,110_400,0.02443,0
31,110_401,0.04202,0
31,111_402,0.2156,0
31,115_409,0.01201,0
31,116_411,0.0868,1
31,116_412,0.0542,0
31,116_413,0.0677,0
31,116_414,0.0577,0
31,116_415,0.0644,0
31,116_416,0.07056,0
31,116_420,0.01834,0
31,116_421,0.0619,0
31,116_424,0.0695,0
31,116_425,0.0799,0
31,116_426,0.162,0
31,116_427,0.05243,1
31,117_429,0.632,0
31,117_430,0.3518,0
31,118_432,0.4028,1
31,118_434,0.794,1
31,12_23,0.558,0
31,13_24,0.5933,0
31,133_474,0.00787,0
31,134_476,0.01374,0
31,134_477,0.0109,0
31,135_479,0.02707,0
31,14_25,0.6743,0
31,143_495,0.5527,1
31,145_497,0.02975,1
31,15_26,0.4607,0
31,153_510,0.07947,0
31,154_511,0.0478,0
31,16_27,0.5703,0
31,160_519,0.0343,0
31,167_539,0.1649,0
31,167_538,0.1864,0
31,168_541,0.04047,0
31,168_542,0.1504,0
31,168_543,0.1099,0
31,169_544,0.0709,0
31,169_545,0.045,0
31,169_548,0.0904,1
31,169_549,0.1481,0
31,17_28,0.414,0
31,170_550,0.0556,1
31,170_551,0.0876,0
31,174_555,0.06696,0
31,177_585,0.00784,0
31,178_591,0.06586,0
31,178_684,0.699,0
31,18_29,0.446,0
31,180_686,0.10614,0
31,181_599,0.1979,0
31,181_600,0.054,0
31,183_604,0.5425,0
31,184_606,0.8164,1
31,186_668,0.3772,1
31,186_669,0.1649,0
31,187_618,0.02551,1
31,187_619,0.1616,1
31,19_30,0.543,0
31,190_628,0.01549,0
31,190_629,0.00871,0
31,192_635,0.2922,0
31,197_647,0.2961,1
31,197_648,0.2467,1
31,197_649,0.6816,1
31,197_650,0.3635,1
31,197_651,0.2113,0
31,201_660,0.0417,0
31,202_661,0.02405,0
31,21_32,0.1078,0
31,215_685,0.7607,1
31,216_687,0.01646,0
31,219_691,0.02522,0
31,220_692,0.04742,0
31,223_695,0.0139,0
31,224_696,0.0895,0
31,225_697,0.01513,0
31,227_699,0.01257,0
31,228_700,0.3757,0
31,23_34,0.1484,0
31,231_703,0.08386,0
31,233_706,0.2031,0
31,234_707,0.05032,0
31,235_708,0.01772,0
31,236_709,0.3335,0
31,237_710,0.03934,0
31,237_711,0.05023,0
31,238_712,0.02443,0
31,239_713,0.01799,0
31,24_35,0.2081,0
31,240_714,0.12177,0
31,241_715,0.010056,0
31,242_716,0.01082,0
31,243_717,0.00528,0
31,244_718,0.006958,0
31,246_720,0.02124,0
31,249_724,0.0611,0
31,25_36,0.163,0
31,253_729,0.263,0
31,254_730,0.1987,0
31,257_735,0.11755,0
31,258_736,0.01192,0
31,26_37,0.195,0
31,261_739,0.4258,0
31,262_740,0.01785,0
31,263_741,0.06854,0
31,264_742,0.0771,0
31,265_743,0.3645,0
31,266_744,0.008064,0
31,267_745,0.02423,0
31,269_747,0.07275,1
31,270_748,0.00874,0
31,271_749,0.272,0
31,274_752,0.010735,0
31,275_753,0.1257,1
31,275_754,0.02203,0
31,276_755,0.01107,0
31,277_756,0.01758,0
31,278_757,0.02615,0
31,279_758,0.01178,0
31,280_759,0.01061,0
31,281_760,0.03174,1
31,29_43,0.04977,0
31,3_3,0.06244,0
31,37_69,0.138,0
31,37_70,0.1464,0
31,37_74,0.11316,0
31,37_77,0.2181,0
31,40_95,0.0868,1
31,40_96,0.1948,0
31,5_5,0.0866,0
31,54_179,0.0786,0
31,6_7,0.0642,0
31,7_10,0.0804,0
31,7_11,0.05942,1
31,70_211,0.01616,0
31,76_230,0.089,0
31,78_237,0.0329,0
31,8_12,0.1274,1
31,8_13,0.0708,1
31,81_241,0.03137,0
31,82_242,0.361,0
31,82_243,0.523,0
31,83_244,0.01704,0
31,85_247,0.5864,1
31,85_248,0.0957,0
31,88_252,0.128,0
31,88_254,0.329,0
31,89_255,0.0637,1
31,9_14,0.02438,0
31,9_18,0.1041,1
31,90_256,0.01906,0
31,91_257,0.3523,0
31,92_258,0.4663,0
31,93_259,0.2803,0
32,1_1,0.0107,0
32,10_19,0.01805,0
32,10_20,0.03622,0
32,100_277,0.569,0
32,100_278,0.579,1
32,104_291,0.11145,0
32,105_355,0.03143,0
32,105_369,0.03455,0
32,105_361,0.03091,0
32,105_378,0.151,0
32,105_352,0.3098,0
32,104_289,0.0871,0
32,105_377,0.04163,0
32,105_375,0.0836,0
32,104_325,0.02284,0
32,104_297,0.03096,0
32,104_295,0.05167,0
32,104_299,0.03096,0
32,104_319,0.03056,0
32,104_323,0.0485,0
32,104_334,0.05176,0
32,105_339,0.1443,1
32,105_341,0.2186,0
32,105_360,0.1327,0
32,105_362,0.2079,0
32,105_374,0.2114,0
32,105_382,0.2825,0
32,105_385,0.037,0
32,105_391,0.05942,0
32,106_392,0.03247,0
32,108_394,0.1971,0
32,109_395,0.2578,0
32,110_396,0.02377,0
32,110_397,0.01938,0
32,110_398,0.02988,0
32,110_399,0.02931,0
32,110_400,0.01666,0
32,110_401,0.02194,0
32,111_402,0.145,0
32,115_409,0.00993,0
32,116_411,0.045,1
32,116_412,0.0384,0
32,116_413,0.0424,0
32,116_414,0.03812,0
32,116_415,0.04123,0
32,116_416,0.0463,0
32,116_420,0.01243,0
32,116_421,0.03738,0
32,116_424,0.04553,0
32,116_425,0.05032,0
32,116_426,0.07263,0
32,116_427,0.03366,1
32,117_429,0.5938,0
32,117_430,0.3418,0
32,118_432,0.2197,1
32,118_434,0.6855,1
32,12_23,0.4185,0
32,13_24,0.4346,0
32,133_474,0.006985,0
32,134_476,0.01263,0
32,134_477,0.00945,0
32,135_479,0.01945,0
32,14_25,0.5347,0
32,143_495,0.4424,1
32,145_497,0.0857,1
32,15_26,0.4192,0
32,153_510,0.07935,0
32,154_511,0.06964,0
32,16_27,0.4805,0
32,160_519,0.0161,0
32,167_539,0.1901,0
32,167_538,0.1948,0
32,168_541,0.07544,0
32,168_542,0.2004,0
32,168_543,0.1575,0
32,169_544,0.1219,0
32,169_545,0.0945,0
32,169_548,0.2247,1
32,169_549,0.2744,0
32,17_28,0.3352,0
32,170_550,0.2032,1
32,170_551,0.2024,0
32,174_555,0.06396,0
32,177_585,0.00885,0
32,178_591,0.04654,0
32,178_684,0.6445,0
32,18_29,0.384,0
32,180_686,0.08417,0
32,181_599,0.113,0
32,181_600,0.0432,0
32,183_604,0.4949,0
32,184_606,0.737,1
32,186_668,0.1942,1
32,186_669,0.1023,0
32,187_618,0.02676,1
32,187_619,0.0974,1
32,19_30,0.4434,0
32,190_628,0.01525,0
32,190_629,0.01744,0
32,192_635,0.2433,0
32,197_647,0.1368,1
32,197_648,0.12244,1
32,197_649,0.353,1
32,197_650,0.1708,1
32,197_651,0.0991,0
32,201_660,0.08496,0
32,202_661,0.0833,0
32,21_32,0.0818,0
32,215_685,0.7,1
32,216_687,0.01634,0
32,219_691,0.02988,0
32,220_692,0.0446,0
32,223_695,0.01698,0
32,224_696,0.0642,0
32,225_697,0.01724,0
32,227_699,0.00982,0
32,228_700,0.2362,0
32,23_34,0.0862,0
32,231_703,0.22,0
32,233_706,0.12067,0
32,234_707,0.1327,0
32,235_708,0.04813,0
32,236_709,0.3267,0
32,237_710,0.03726,0
32,237_711,0.04282,0
32,238_712,0.02791,0
32,239_713,0.02014,0
32,24_35,0.119,0
32,240_714,0.0868,0
32,241_715,0.00562,0
32,242_716,0.011246,0
32,243_717,0.00485,0
32,244_718,0.00617,0
32,246_720,0.0208,0
32,249_724,0.0556,0
32,25_36,0.1011,0
32,253_729,0.1871,0
32,254_730,0.1744,0
32,257_735,0.0986,0
32,258_736,0.01196,0
32,26_37,0.10016,0
32,261_739,0.31,0
32,262_740,0.02382,0
32,263_741,0.0733,0
32,264_742,0.1103,0
32,265_743,0.4346,0
32,266_744,0.01401,0
32,267_745,0.03096,0
32,269_747,0.0715,1
32,270_748,0.012146,0
32,271_749,0.3228,0
32,274_752,0.0532,0
32,275_753,0.0763,1
32,275_754,0.01854,0
32,276_755,0.01263,0
32,277_756,0.0536,0
32,278_757,0.02493,0
32,279_758,0.01234,0
32,280_759,0.012146,0
32,281_760,0.03583,1
32,29_43,0.0729,0
32,3_3,0.0874,0
32,37_69,0.0695,0
32,37_70,0.07794,0
32,37_74,0.06152,0
32,37_77,0.0998,0
32,40_95,0.03616,1
32,40_96,0.122,0
32,5_5,0.10614,0
32,54_179,0.04904,0
32,6_7,0.1178,0
32,7_10,0.0469,0
32,7_11,0.03568,1
32,70_211,0.04803,0
32,76_230,0.09503,0
32,78_237,0.03555,0
32,8_12,0.07684,1
32,8_13,0.0552,1
32,81_241,0.0139,0
32,82_242,0.3215,0
32,82_243,0.2805,0
32,83_244,0.01037,0
32,85_247,0.3472,1
32,85_248,0.04553,0
32,88_252,0.1043,0
32,88_254,0.2842,0
32,89_255,0.04654,1
32,9_14,0.01704,0
32,9_18,0.0495,1
32,90_256,0.0121,0
32,91_257,0.3289,0
32,92_258,0.4082,0
32,93_259,0.2583,0
33,215_685,0.471,1
33,220_692,0.01322,0
33,254_730,0.04996,0
33,261_739,0.165,0
34,215_685,0.6265,1
34,220_692,0.01666,0
34,254_730,0.1142,0
34,261_739,0.1846,0
35,197_649,0.6997,1
35,197_650,0.385,1
35,197_651,0.0831,0
35,215_685,0.7476,1
35,220_692,0.04996,0
35,254_730,0.2405,1
35,261_739,0.2399,0
36,197_649,0.639,1
36,197_650,0.3645,1
36,197_651,0.088,0
36,215_685,0.598,1
36,220_692,0.053,0
36,254_730,0.1597,1
36,261_739,0.2269,0
37,10_20,0.01201,0
37,104_291,0.385,1
37,105_355,0.0451,0
37,105_369,0.0483,0
37,105_361,0.04587,0
37,105_378,0.4587,1
37,105_352,0.7427,1
37,104_289,0.3064,1
37,105_377,0.0831,0
37,105_375,0.163,0
37,104_325,0.03616,1
37,104_297,0.04578,1
37,104_295,0.0774,1
37,104_299,0.0347,1
37,104_319,0.055,1
37,104_323,0.09155,1
37,104_334,0.1254,1
37,105_339,0.644,1
37,105_341,0.6426,1
37,105_360,0.6064,1
37,105_362,0.6304,1
37,105_374,0.664,1
37,105_382,0.6763,1
37,105_385,0.05685,1
37,105_391,0.0942,1
37,106_392,0.011505,0
37,110_397,0.02493,0
37,110_398,0.02763,0
37,110_401,0.02733,0
37,115_409,0.008415,0
37,118_432,0.75,0
37,118_434,0.927,0
37,12_23,0.6685,1
37,13_24,0.686,1
37,133_474,0.01628,0
37,134_477,0.02315,0
37,14_25,0.7285,1
37,143_495,0.09155,0
37,15_26,0.4597,1
37,154_511,0.3093,1
37,16_27,0.7163,1
37,168_541,0.0831,0
37,169_544,0.1538,0
37,169_545,0.12085,0
37,169_548,0.391,0
37,169_549,0.5005,1
37,17_28,0.4543,0
37,18_29,0.6377,1
37,19_30,0.691,1
37,220_692,0.0173,0
37,261_739,0.49,0
37,37_69,0.04037,0
37,37_70,0.06097,0
37,37_74,0.03192,0
37,37_77,0.08154,0
37,40_95,0.04312,1
37,40_96,0.0962,0
37,6_7,0.1267,0
37,90_256,0.03125,0
37,93_259,0.5796,0
38,10_20,0.0636,0
38,104_291,0.3193,1
38,105_355,0.0724,0
38,105_369,0.07043,0
38,105_361,0.0545,0
38,105_378,0.425,1
38,105_352,0.649,1
38,104_289,0.3318,1
38,105_377,0.1409,0
38,105_375,0.1953,0
38,104_325,0.0629,1
38,104_297,0.07947,1
38,104_295,0.1328,1
38,104_299,0.04257,1
38,104_319,0.0824,1
38,104_323,0.1635,1
38,104_334,0.1637,1
38,105_339,0.6387,1
38,105_341,0.553,1
38,105_360,0.6777,1
38,105_362,0.583,1
38,105_374,0.5425,1
38,105_382,0.5854,1
38,105_385,0.09875,1
38,105_391,0.133,1
38,106_392,0.02849,0
38,110_397,0.0341,0
38,110_398,0.03928,0
38,110_401,0.04858,0
38,115_409,0.013275,0
38,118_432,0.7646,0
38,118_434,0.9116,0
38,12_23,0.5703,1
38,13_24,0.6025,1
38,133_474,0.03397,0
38,134_477,0.0508,0
38,14_25,0.642,1
38,143_495,0.3018,0
38,15_26,0.3708,1
38,154_511,0.2303,1
38,16_27,0.614,1
38,168_541,0.2244,0
38,169_544,0.11755,0
38,169_545,0.1034,0
38,169_548,0.2957,0
38,169_549,0.3691,1
38,17_28,0.3743,0
38,18_29,0.485,1
38,19_30,0.564,1
38,220_692,0.02571,0
38,261_739,0.3164,0
38,37_69,0.07587,0
38,37_70,0.1276,0
38,37_74,0.05023,0
38,37_77,0.1371,0
38,40_95,0.11536,1
38,40_96,0.1411,0
38,6_7,0.10156,0
38,90_256,0.0651,0
38,93_259,0.6304,0
39,215_685,0.598,1
39,220_692,0.01229,0
39,254_730,0.2374,1
39,261_739,0.281,1
40,215_685,0.295,1
40,220_692,0.008255,0
40,254_730,0.0535,1
40,261_739,0.1934,1
41,1_1,0.007694,0
41,10_19,0.005344,0
41,10_20,0.008286,0
41,100_277,0.1566,0
41,100_278,0.1758,0
41,104_291,0.02177,0
41,105_355,0.008156,0
41,105_369,0.00755,0
41,105_361,0.015015,0
41,105_378,0.0611,0
41,105_352,0.119,0
41,104_289,0.0201,0
41,105_377,0.0112,0
41,105_375,0.01826,0
41,104_325,0.008286,0
41,104_297,0.006363,0
41,104_295,0.008415,0
41,104_299,0.006905,0
41,104_300,0.02263,0
41,104_326,0.02948,0
41,104_319,0.008,0
41,104_323,0.01406,0
41,104_334,0.009674,0
41,105_339,0.07806,0
41,105_341,0.0879,0
41,105_360,0.1172,0
41,105_362,0.10504,0
41,105_374,0.0799,0
41,105_382,0.1814,0
41,105_385,0.00986,0
41,105_391,0.01147,0
41,106_392,0.006123,0
41,108_394,0.01095,0
41,109_395,0.0116,0
41,11_21,0.09204,0
41,11_22,0.0724,0
41,110_396,0.00726,0
41,110_397,0.006905,0
41,110_398,0.00902,0
41,110_399,0.006615,1
41,110_400,0.00562,0
41,110_401,0.013954,0
41,111_402,0.012054,0
41,112_406,0.1423,0
41,113_407,0.2378,0
41,114_408,0.03192,0
41,115_409,0.008415,0
41,116_411,0.00669,0
41,116_412,0.014336,0
41,116_413,0.01484,0
41,116_414,0.01133,0
41,116_415,0.011116,0
41,116_416,0.01178,0
41,116_420,0.00729,0
41,116_421,0.01322,0
41,116_424,0.01525,0
41,116_425,0.01049,0
41,116_426,0.013275,0
41,116_427,0.01584,0
41,117_429,0.04053,0
41,117_430,0.01107,0
41,118_432,0.04178,0
41,118_434,0.6196,0
41,12_23,0.0874,0
41,13_24,0.04886,0
41,133_474,0.00729,0
41,134_477,0.008095,0
41,14_25,0.1514,0
41,143_495,0.05685,0
41,145_497,0.00878,0
41,15_26,0.01359,0
41,153_510,0.007206,0
41,154_511,0.01201,0
41,16_27,0.1082,0
41,160_519,0.00485,0
41,167_539,0.1271,0
41,167_538,0.2563,0
41,168_541,0.1047,0
41,168_542,0.4485,0
41,168_543,0.3096,0
41,169_544,0.02586,0
41,169_545,0.01764,0
41,169_548,0.02461,0
41,169_549,0.05292,0
41,17_28,0.03302,0
41,170_550,0.007095,0
41,170_551,0.00803,0
41,174_555,0.0547,0
41,175_559,0.007904,0
41,175_561,0.02718,0
41,18_29,0.01653,0
41,19_30,0.03354,0
41,191_630,0.004005,0
41,191_631,0.004906,0
41,194_639,0.01001,0
41,195_642,0.011246,0
41,196_644,0.003721,0
41,198_682,0.04108,0
41,199_657,0.01033,0
41,202_661,0.00634,0
41,203_662,0.004486,0
41,204_663,0.00504,0
41,205_664,0.01802,0
41,206_670,0.004166,0
41,206_671,0.004574,0
41,208_673,0.007206,0
41,209_676,0.003136,0
41,21_32,0.005775,0
41,210_677,0.01025,0
41,212_680,0.00365,0
41,213_681,0.0903,0
41,214_683,0.006218,0
41,216_687,0.00502,0
41,217_688,0.05154,0
41,219_691,0.00848,0
41,220_692,0.00639,0
41,221_693,0.01133,0
41,223_695,0.005447,0
41,224_696,0.01021,0
41,225_697,0.003551,0
41,227_699,0.004166,0
41,229_701,0.0494,0
41,23_34,0.007122,0
41,230_702,0.006615,0
41,231_703,0.02162,0
41,232_704,0.02216,0
41,232_705,0.011246,0
41,233_706,0.006668,0
41,234_707,0.03372,0
41,235_708,0.01037,1
41,236_709,0.0355,0
41,237_710,0.00878,0
41,237_711,0.00404,0
41,238_712,0.01883,0
41,239_713,0.007935,0
41,24_35,0.00938,0
41,240_714,0.0281,0
41,241_715,0.0096,0
41,242_716,0.00452,0
41,243_717,0.004887,0
41,244_718,0.0047,0
41,245_719,0.02475,0
41,246_720,0.00384,0
41,248_722,0.00861,0
41,249_724,0.03217,0
41,25_36,0.00752,0
41,251_727,0.00516,0
41,257_735,0.04535,0
41,258_736,0.00304,0
41,259_737,0.002434,0
41,26_37,0.00715,0
41,261_739,0.0278,0
41,262_740,0.01888,0
41,263_741,0.2085,0
41,264_742,0.002663,0
41,265_743,0.0942,0
41,266_744,0.00874,0
41,267_745,0.005913,0
41,270_748,0.006073,0
41,271_749,0.1195,0
41,272_750,0.008,0
41,273_751,0.0334,0
41,274_752,0.003635,0
41,275_753,0.0139,0
41,275_754,0.00598,0
41,276_755,0.006096,0
41,277_756,0.002287,1
41,278_757,0.0824,0
41,279_758,0.003551,0
41,280_759,0.004025,0
41,281_760,0.003483,0
41,283_762,0.01322,0
41,29_43,0.00504,0
41,3_3,0.00445,0
41,37_69,0.00997,0
41,37_70,0.01894,0
41,37_74,0.00892,0
41,37_77,0.01297,0
41,40_95,0.00819,0
41,40_96,0.0107,0
41,42_103,0.00881,0
41,42_104,0.006798,0
41,44_106,0.006073,0
41,46_120,0.02791,0
41,49_149,0.00971,0
41,5_5,0.0109,0
41,50_154,0.008255,0
41,53_178,0.01883,0
41,54_179,0.004646,0
41,54_182,0.005554,0
41,6_7,0.01164,0
41,7_10,0.04114,0
41,7_11,0.02718,0
41,70_211,0.00528,0
41,71_212,0.03918,0
41,71_213,0.10016,0
41,76_230,0.005642,0
41,78_237,0.01999,0
41,8_12,0.05594,0
41,8_13,0.06052,0
41,80_239,0.01297,0
41,81_241,0.006313,0
41,82_242,0.011505,0
41,82_243,0.015305,0
41,83_244,0.00547,0
41,83_245,0.00624,0
41,84_246,0.004215,0
41,85_247,0.1527,0
41,85_248,0.025,0
41,86_249,0.1794,0
41,86_250,0.05167,0
41,88_252,0.00835,0
41,88_254,0.02567,0
41,89_255,0.02014,0
41,9_14,0.01033,0
41,9_17,0.05878,0
41,9_18,0.01445,0
41,90_256,0.00938,0
41,91_257,0.1439,0
41,92_258,0.2347,0
41,93_259,0.1295,0
42,1_1,0.006565,0
42,10_19,0.004627,0
42,10_20,0.01045,0
42,100_277,0.0577,0
42,100_278,0.07794,0
42,104_291,0.01991,0
42,105_355,0.00878,0
42,105_369,0.007965,0
42,105_361,0.01495,0
42,105_378,0.04248,0
42,105_352,0.0549,0
42,104_289,0.0201,0
42,105_377,0.01322,0
42,105_375,0.01698,0
42,104_325,0.011246,0
42,104_297,0.00677,0
42,104_295,0.00982,0
42,104_299,0.006878,0
42,104_300,0.02443,0
42,104_326,0.0359,0
42,104_319,0.00923,0
42,104_323,0.0205,0
42,104_334,0.0116,0
42,105_339,0.04752,0
42,105_341,0.054,0
42,105_360,0.08154,0
42,105_362,0.066,0
42,105_374,0.05194,0
42,105_382,0.10394,0
42,105_385,0.01287,0
42,105_391,0.01196,0
42,106_392,0.006744,0
42,108_394,0.008064,0
42,109_395,0.00923,0
42,11_21,0.074,0
42,11_22,0.0341,0
42,110_396,0.006073,0
42,110_397,0.007095,0
42,110_398,0.00993,0
42,110_399,0.006744,1
42,110_400,0.006096,0
42,110_401,0.01698,0
42,111_402,0.01253,0
42,112_406,0.0645,0
42,113_407,0.118,0
42,114_408,0.02586,0
42,115_409,0.00803,0
42,116_411,0.01021,0
42,116_412,0.0228,0
42,116_413,0.02509,0
42,116_414,0.01718,0
42,116_415,0.01704,0
42,116_416,0.01877,0
42,116_420,0.011246,0
42,116_421,0.01901,0
42,116_424,0.0258,0
42,116_425,0.0164,0
42,116_426,0.02518,0
42,116_427,0.02959,0
42,117_429,0.02101,0
42,117_430,0.008286,0
42,118_432,0.04263,0
42,118_434,0.4219,0
42,12_23,0.0641,0
42,13_24,0.0432,0
42,133_474,0.004738,0
42,134_477,0.00479,0
42,14_25,0.09204,0
42,143_495,0.03494,0
42,145_497,0.00516,0
42,15_26,0.008255,0
42,153_510,0.005577,0
42,154_511,0.008125,0
42,16_27,0.06232,0
42,160_519,0.00598,0
42,167_539,0.10034,0
42,167_538,0.1796,0
42,168_541,0.0589,0
42,168_542,0.3162,0
42,168_543,0.1973,0
42,169_544,0.01456,0
42,169_545,0.01061,0
42,169_548,0.0107,0
42,169_549,0.02396,0
42,17_28,0.02711,0
42,170_550,0.004166,0
42,170_551,0.00479,0
42,174_555,0.0365,0
42,175_559,0.00952,0
42,175_561,0.02065,0
42,18_29,0.00934,0
42,19_30,0.01877,0
42,191_630,0.004555,0
42,191_631,0.0051,0
42,194_639,0.01029,0
42,195_642,0.01428,0
42,196_644,0.003635,0
42,198_682,0.02328,0
42,199_657,0.01263,0
42,202_661,0.002834,0
42,203_662,0.00399,0
42,204_663,0.004574,0
42,205_664,0.011505,0
42,206_670,0.004215,0
42,206_671,0.00479,0
42,208_673,0.004906,0
42,209_676,0.003565,0
42,21_32,0.00472,0
42,210_677,0.00729,0
42,212_680,0.002726,0
42,213_681,0.055,0
42,214_683,0.00617,0
42,216_687,0.004314,0
42,217_688,0.01267,0
42,219_691,0.009415,0
42,220_692,0.00743,0
42,221_693,0.00644,0
42,223_695,0.004135,0
42,224_696,0.01178,0
42,225_697,0.00316,0
42,227_699,0.004314,0
42,229_701,0.02112,0
42,23_34,0.006565,0
42,230_702,0.00508,0
42,231_703,0.00848,0
42,232_704,0.007725,0
42,232_705,0.00508,0
42,233_706,0.00649,0
42,234_707,0.01646,0
42,235_708,0.003975,1
42,236_709,0.01078,0
42,237_710,0.01099,0
42,237_711,0.004906,0
42,238_712,0.01567,0
42,239_713,0.007233,0
42,24_35,0.00974,0
