sample_idx,assay_id,prob,label
32,RORg_Antagonist,0.02443,1
32,RXRa_Antagonist,0.02849,1
32,RXRb_Antagonist,0.03677,1
32,RXRg_Antagonist,0.01994,0
32,SF1_Antagonist,0.04868,1
33,ADRA1A_Antagonist,0.007607,0
33,ADRA2A_Antagonist,0.01312,0
33,ADRA2B_Antagonist,0.01013,0
33,CAR_Antagonist,0.01704,0
33,ERa_Antagonist,0.008675,0
33,ERb_Antagonist,0.00819,0
33,GPR119_Antagonist,0.01021,0
33,GR_Agonist,0.0116,0
33,HCTR1_Antagonist,0.005,1
33,PPARa_Antagonist,0.01196,0
33,PPARg_Antagonist,0.008675,0
33,PR_Agonist,0.01017,0
33,PR_Antagonist,0.006565,0
33,PXR_Agonist,0.01724,1
33,RARa_Antagonist,0.00524,0
33,RARb_Antagonist,0.00508,0
33,RARg_Antagonist,0.00518,0
33,RORa_Antagonist,0.00445,0
33,RORb_Antagonist,0.00445,0
33,RORg_Antagonist,0.004055,0
33,RXRa_Antagonist,0.00669,0
33,RXRb_Antagonist,0.00685,0
33,RXRg_Antagonist,0.00468,0
33,SF1_Antagonist,0.01267,0
34,ADRA1A_Antagonist,0.0542,0
34,ADRA2A_Antagonist,0.0628,0
34,ADRA2B_Antagonist,0.0613,0
34,CAR_Antagonist,0.05014,0
34,ERa_Antagonist,0.03091,0
34,ERb_Antagonist,0.02982,0
34,GPR119_Antagonist,0.0464,0
34,GR_Agonist,0.04602,0
34,PPARa_Antagonist,0.0484,0
34,PPARg_Antagonist,0.02925,0
34,PR_Agonist,0.03044,0
34,PR_Antagonist,0.02116,0
34,PXR_Agonist,0.0667,0
34,RARa_Antagonist,0.01862,0
34,RARb_Antagonist,0.01906,0
34,RARg_Antagonist,0.01738,0
34,RORa_Antagonist,0.0149,0
34,RORb_Antagonist,0.01678,0
34,RORg_Antagonist,0.01238,0
34,RXRa_Antagonist,0.02661,0
34,RXRb_Antagonist,0.02423,0
34,RXRg_Antagonist,0.01456,0
34,SF1_Antagonist,0.04062,0
35,ADRA1A_Antagonist,0.02626,1
35,ADRA2A_Antagonist,0.02121,0
35,ADRA2B_Antagonist,0.0159,0
35,ERa_Antagonist,0.02199,0
35,ERb_Antagonist,0.0228,0
35,GPR119_Antagonist,0.02448,0
35,GR_Agonist,0.03067,1
35,HCTR1_Antagonist,0.01196,0
35,PPARa_Antagonist,0.01312,0
35,PPARg_Antagonist,0.01401,0
35,PR_Agonist,0.01698,1
35,PR_Antagonist,0.0139,0
35,PXR_Agonist,0.0371,0
35,RARa_Antagonist,0.00997,0
35,RARb_Antagonist,0.00986,0
35,RARg_Antagonist,0.0121,0
35,RORa_Antagonist,0.008095,0
35,RORb_Antagonist,0.007812,0
35,RORg_Antagonist,0.00909,0
35,RXRa_Antagonist,0.01099,0
35,RXRb_Antagonist,0.01312,0
35,RXRg_Antagonist,0.01025,0
35,SF1_Antagonist,0.02042,0
36,ADRA1A_Antagonist,0.01333,0
36,ADRA2A_Antagonist,0.01543,0
36,ADRA2B_Antagonist,0.01467,0
36,CAR_Antagonist,0.01802,0
36,ERa_Antagonist,0.01224,0
36,ERb_Antagonist,0.01107,0
36,GPR119_Antagonist,0.01348,0
36,GR_Agonist,0.01869,0
36,HCTR1_Antagonist,0.00755,0
36,PPARa_Antagonist,0.0145,0
36,PPARg_Antagonist,0.008575,0
36,PR_Agonist,0.01178,0
36,PR_Antagonist,0.00726,0
36,PXR_Agonist,0.01964,0
36,RARa_Antagonist,0.007576,0
36,RARb_Antagonist,0.006462,0
36,RARg_Antagonist,0.008255,0
36,RORa_Antagonist,0.00871,0
36,RORb_Antagonist,0.00838,0
36,RORg_Antagonist,0.006004,0
36,RXRa_Antagonist,0.01078,0
36,RXRb_Antagonist,0.008125,0
36,RXRg_Antagonist,0.00596,0
36,SF1_Antagonist,0.01133,0
37,ADRA1A_Antagonist,0.03906,1
37,ADRA2A_Antagonist,0.03235,1
37,ADRA2B_Antagonist,0.01984,1
37,CAR_Antagonist,0.0452,1
37,GPR119_Antagonist,0.04025,1
37,GR_Agonist,0.04114,0
37,HCTR1_Antagonist,0.01935,0
37,PPARg_Antagonist,0.02116,1
37,PR_Agonist,0.0281,0
37,PR_Antagonist,0.01877,1
37,PXR_Agonist,0.0369,0
37,RARa_Antagonist,0.0189,1
37,RARg_Antagonist,0.02931,1
37,RORa_Antagonist,0.01596,0
37,RORg_Antagonist,0.01772,0
37,RXRb_Antagonist,0.015076,1
37,RXRg_Antagonist,0.01312,1
37,SF1_Antagonist,0.02666,1
38,ADRA1A_Antagonist,0.01772,0
38,ADRA2A_Antagonist,0.02414,0
38,ADRA2B_Antagonist,0.01999,0
38,CAR_Antagonist,0.0237,0
38,ERa_Antagonist,0.01718,0
38,ERb_Antagonist,0.01791,0
38,GPR119_Antagonist,0.02225,0
38,GR_Agonist,0.0236,0
38,HCTR1_Antagonist,0.010056,1
38,PPARa_Antagonist,0.01945,0
38,PPARg_Antagonist,0.0156,0
38,PR_Agonist,0.014175,0
38,PR_Antagonist,0.01013,0
38,PXR_Agonist,0.03186,0
38,RARa_Antagonist,0.00755,0
38,RARb_Antagonist,0.007725,0
38,RARg_Antagonist,0.00787,0
38,RORa_Antagonist,0.00685,0
38,RORb_Antagonist,0.00746,0
38,RORg_Antagonist,0.006615,0
38,RXRa_Antagonist,0.01086,0
38,RXRb_Antagonist,0.01021,0
38,RXRg_Antagonist,0.007374,0
38,SF1_Antagonist,0.01854,0
39,ADRA2A_Antagonist,0.01666,0
39,ERa_Antagonist,0.0192,0
39,ERb_Antagonist,0.01752,0
39,GPR119_Antagonist,0.02396,1
39,HCTR1_Antagonist,0.0107,0
39,PPARa_Antagonist,0.01164,0
39,PPARg_Antagonist,0.00878,0
39,PR_Antagonist,0.00986,0
39,PXR_Agonist,0.02267,1
39,RARa_Antagonist,0.007694,0
39,RARb_Antagonist,0.006565,0
39,RARg_Antagonist,0.009895,0
39,RORa_Antagonist,0.007812,0
39,RORb_Antagonist,0.00835,0
39,RORg_Antagonist,0.007786,1
39,RXRa_Antagonist,0.009056,0
39,RXRb_Antagonist,0.007233,0
39,RXRg_Antagonist,0.005913,0
39,SF1_Antagonist,0.01554,1
40,ADRA1A_Antagonist,0.02466,1
40,ADRA2A_Antagonist,0.0343,1
40,ADRA2B_Antagonist,0.02272,1
40,CAR_Antagonist,0.0452,0
40,ERa_Antagonist,0.03073,0
40,ERb_Antagonist,0.02914,0
40,GPR119_Antagonist,0.03583,0
40,GR_Agonist,0.03595,0
40,HCTR1_Antagonist,0.01678,0
40,PPARa_Antagonist,0.02611,0
40,PPARg_Antagonist,0.01877,0
40,PR_Agonist,0.02324,0
40,PR_Antagonist,0.0149,0
40,PXR_Agonist,0.0546,0
40,RARa_Antagonist,0.012825,0
40,RARb_Antagonist,0.01013,0
40,RARg_Antagonist,0.01672,0
40,RORa_Antagonist,0.01142,0
40,RORb_Antagonist,0.01243,0
40,RORg_Antagonist,0.01103,0
40,RXRa_Antagonist,0.01935,0
40,RXRb_Antagonist,0.01467,0
40,RXRg_Antagonist,0.01078,0
40,SF1_Antagonist,0.02982,0
41,ADRA1A_Antagonist,0.02153,0
41,ADRA2A_Antagonist,0.02254,0
41,ADRA2B_Antagonist,0.01999,0
41,CAR_Antagonist,0.02289,0
41,ERa_Antagonist,0.01901,0
41,ERb_Antagonist,0.01854,0
41,GPR119_Antagonist,0.0231,0
41,GR_Agonist,0.02827,0
41,HCTR1_Antagonist,0.013794,0
41,PPARa_Antagonist,0.01653,0
41,PPARg_Antagonist,0.012054,0
41,PR_Agonist,0.01616,0
41,PR_Antagonist,0.01129,0
41,PXR_Agonist,0.0265,0
41,RARa_Antagonist,0.01001,0
41,RARb_Antagonist,0.00848,0
41,RARg_Antagonist,0.01057,0
41,RORa_Antagonist,0.01029,0
41,RORb_Antagonist,0.01045,0
41,RORg_Antagonist,0.00895,0
41,RXRa_Antagonist,0.01103,0
41,RXRb_Antagonist,0.009636,0
41,RXRg_Antagonist,0.007607,0
41,SF1_Antagonist,0.01543,0
42,ADRA1A_Antagonist,0.003765,0
42,ADRA2A_Antagonist,0.00547,0
42,ADRA2B_Antagonist,0.004486,0
42,CAR_Antagonist,0.007233,0
42,ERa_Antagonist,0.00639,0
42,ERb_Antagonist,0.006096,0
42,GPR119_Antagonist,0.007668,0
42,GR_Agonist,0.00952,0
42,HCTR1_Antagonist,0.003593,0
42,PPARa_Antagonist,0.005344,0
42,PPARg_Antagonist,0.004364,0
42,PR_Agonist,0.007122,0
42,PR_Antagonist,0.0047,0
42,RARa_Antagonist,0.003248,0
42,RARb_Antagonist,0.002924,0
42,RARg_Antagonist,0.003809,0
42,RORa_Antagonist,0.003483,0
42,RORb_Antagonist,0.003693,0
42,RORg_Antagonist,0.00321,0
42,RXRa_Antagonist,0.003693,0
42,RXRb_Antagonist,0.003351,0
42,RXRg_Antagonist,0.002981,0
42,SF1_Antagonist,0.005775,0
43,ADRA1A_Antagonist,0.0786,0
43,ADRA2A_Antagonist,0.0709,0
43,ADRA2B_Antagonist,0.04654,0
43,CAR_Antagonist,0.0827,1
43,ERa_Antagonist,0.05136,0
43,ERb_Antagonist,0.05664,0
43,GPR119_Antagonist,0.06915,0
43,GR_Agonist,0.07275,0
43,HCTR1_Antagonist,0.03217,0
43,PPARa_Antagonist,0.0437,0
43,PPARg_Antagonist,0.03455,0
43,PR_Agonist,0.0321,1
43,PR_Antagonist,0.02722,1
43,PXR_Agonist,0.0972,1
43,RARa_Antagonist,0.02655,0
43,RARb_Antagonist,0.02666,0
43,RARg_Antagonist,0.02791,0
43,RORa_Antagonist,0.01968,1
43,RORb_Antagonist,0.0195,1
43,RORg_Antagonist,0.02017,0
43,RXRa_Antagonist,0.02586,1
43,RXRb_Antagonist,0.02948,1
43,RXRg_Antagonist,0.02104,0
44,ADRA1A_Antagonist,0.04526,0
44,ADRA2B_Antagonist,0.04147,0
44,CAR_Antagonist,0.06995,0
44,ERa_Antagonist,0.03506,0
44,ERb_Antagonist,0.0341,0
44,GPR119_Antagonist,0.0505,1
44,GR_Agonist,0.04977,0
44,HCTR1_Antagonist,0.02237,0
44,PPARa_Antagonist,0.04434,0
44,PPARg_Antagonist,0.03168,0
44,PR_Agonist,0.02774,1
44,PR_Antagonist,0.02153,0
44,PXR_Agonist,0.076,0
44,RARa_Antagonist,0.01942,0
44,RARb_Antagonist,0.01816,0
44,RORa_Antagonist,0.01257,0
44,RORb_Antagonist,0.013374,1
44,RORg_Antagonist,0.01297,0
44,RXRa_Antagonist,0.02733,1
44,RXRb_Antagonist,0.02522,1
44,RXRg_Antagonist,0.01724,1
44,SF1_Antagonist,0.04272,1
45,ADRA2A_Antagonist,0.0933,0
45,ADRA2B_Antagonist,0.08374,0
45,CAR_Antagonist,0.10876,0
45,ERa_Antagonist,0.06396,0
45,ERb_Antagonist,0.07434,0
45,GR_Agonist,0.09174,0
45,HCTR1_Antagonist,0.04968,0
45,PPARa_Antagonist,0.06384,1
45,PPARg_Antagonist,0.0476,0
45,PR_Agonist,0.0403,1
45,PR_Antagonist,0.03265,0
45,PXR_Agonist,0.1274,1
45,RARa_Antagonist,0.03073,0
45,RARb_Antagonist,0.03085,0
45,RARg_Antagonist,0.03333,0
45,RORa_Antagonist,0.02591,0
45,RORb_Antagonist,0.02887,0
45,RORg_Antagonist,0.02759,0
45,RXRa_Antagonist,0.03186,1
45,RXRb_Antagonist,0.0386,1
45,RXRg_Antagonist,0.02382,0
45,SF1_Antagonist,0.0667,0
46,ADRA1A_Antagonist,0.01704,0
46,ADRA2A_Antagonist,0.02414,0
46,ADRA2B_Antagonist,0.01865,0
46,CAR_Antagonist,0.02457,0
46,ERa_Antagonist,0.0171,0
46,ERb_Antagonist,0.01549,0
46,GR_Agonist,0.03102,0
46,HCTR1_Antagonist,0.008286,0
46,PPARa_Antagonist,0.01942,0
46,PPARg_Antagonist,0.011116,0
46,PR_Agonist,0.01956,0
46,PR_Antagonist,0.01041,0
46,RARa_Antagonist,0.006958,0
46,RARb_Antagonist,0.006313,0
46,RARg_Antagonist,0.007347,0
46,RORa_Antagonist,0.006264,0
46,RORb_Antagonist,0.006615,0
46,RORg_Antagonist,0.00532,0
46,RXRa_Antagonist,0.00899,0
46,RXRb_Antagonist,0.007755,0
46,RXRg_Antagonist,0.006218,0
46,SF1_Antagonist,0.01956,0
47,ADRA1A_Antagonist,0.012924,0
47,ADRA2A_Antagonist,0.02025,0
47,ADRA2B_Antagonist,0.01142,0
47,CAR_Antagonist,0.04272,0
47,ERa_Antagonist,0.02586,1
47,ERb_Antagonist,0.02237,1
47,GPR119_Antagonist,0.02893,0
47,GR_Agonist,0.03555,0
47,HCTR1_Antagonist,0.00752,0
47,PPARa_Antagonist,0.01837,1
47,PR_Agonist,0.02806,0
47,PR_Antagonist,0.01567,0
47,PXR_Agonist,0.03217,0
47,RARb_Antagonist,0.0093,0
47,RARg_Antagonist,0.01525,0
47,RORa_Antagonist,0.00743,0
47,RORb_Antagonist,0.00715,1
47,RORg_Antagonist,0.00822,1
47,RXRa_Antagonist,0.010735,0
47,RXRb_Antagonist,0.01243,0
47,RXRg_Antagonist,0.00888,0
47,SF1_Antagonist,0.03198,0
48,ADRA2A_Antagonist,0.03506,0
48,ADRA2B_Antagonist,0.02701,0
48,CAR_Antagonist,0.0461,0
48,ERb_Antagonist,0.04803,1
48,GPR119_Antagonist,0.04132,1
48,GR_Agonist,0.05966,0
48,HCTR1_Antagonist,0.02084,0
48,PPARa_Antagonist,0.02838,0
48,PPARg_Antagonist,0.02072,0
48,PR_Agonist,0.03284,0
48,PR_Antagonist,0.02037,0
48,PXR_Agonist,0.0891,0
48,RARa_Antagonist,0.01848,0
48,RARb_Antagonist,0.01906,0
48,RARg_Antagonist,0.02109,0
48,RORa_Antagonist,0.01277,0
48,RORb_Antagonist,0.015305,0
48,RORg_Antagonist,0.013954,0
48,RXRa_Antagonist,0.02338,0
48,RXRb_Antagonist,0.02641,0
48,RXRg_Antagonist,0.015305,0
48,SF1_Antagonist,0.04178,0
49,ADRA1A_Antagonist,0.007233,0
49,ADRA2A_Antagonist,0.00874,0
49,ADRA2B_Antagonist,0.00755,0
49,CAR_Antagonist,0.00938,0
49,ERa_Antagonist,0.00749,0
49,ERb_Antagonist,0.006798,0
49,GPR119_Antagonist,0.008514,0
49,GR_Agonist,0.01129,0
49,HCTR1_Antagonist,0.0051,0
49,PPARa_Antagonist,0.008446,0
49,PPARg_Antagonist,0.00582,0
49,PR_Agonist,0.007206,0
49,PR_Antagonist,0.004868,0
49,PXR_Agonist,0.011116,0
49,RARa_Antagonist,0.004772,0
49,RARb_Antagonist,0.00418,0
49,RARg_Antagonist,0.00512,0
49,RORa_Antagonist,0.00514,0
49,RORb_Antagonist,0.00504,0
49,RORg_Antagonist,0.00428,0
49,RXRa_Antagonist,0.005913,0
49,RXRb_Antagonist,0.004757,0
49,RXRg_Antagonist,0.00425,0
49,SF1_Antagonist,0.007095,0
50,ADRA1A_Antagonist,0.0192,1
50,ADRA2A_Antagonist,0.0196,1
50,ADRA2B_Antagonist,0.01525,1
50,CAR_Antagonist,0.02686,1
50,GPR119_Antagonist,0.03096,1
50,GR_Agonist,0.0287,0
50,HCTR1_Antagonist,0.01107,0
50,PPARg_Antagonist,0.0159,1
50,PR_Agonist,0.02405,0
50,PR_Antagonist,0.011734,1
50,PXR_Agonist,0.035,0
50,RARa_Antagonist,0.00848,1
50,RARg_Antagonist,0.012146,1
50,RORa_Antagonist,0.00822,0
50,RORg_Antagonist,0.008415,0
50,RXRb_Antagonist,0.00952,1
50,RXRg_Antagonist,0.007694,1
50,SF1_Antagonist,0.01956,1
51,ADRA1A_Antagonist,0.01037,0
51,ADRA2A_Antagonist,0.01666,0
51,ADRA2B_Antagonist,0.01178,0
51,CAR_Antagonist,0.01924,0
51,ERa_Antagonist,0.015366,0
51,ERb_Antagonist,0.01525,0
51,GPR119_Antagonist,0.01877,0
51,GR_Agonist,0.02025,0
51,HCTR1_Antagonist,0.007668,1
51,PPARa_Antagonist,0.01549,0
51,PPARg_Antagonist,0.01164,0
51,PR_Agonist,0.01333,0
51,PR_Antagonist,0.00892,0
51,PXR_Agonist,0.02518,0
51,RARa_Antagonist,0.006145,0
51,RARb_Antagonist,0.006027,0
51,RARg_Antagonist,0.006878,0
51,RORa_Antagonist,0.006073,0
51,RORb_Antagonist,0.006413,0
51,RORg_Antagonist,0.005775,0
51,RXRa_Antagonist,0.008255,0
51,RXRb_Antagonist,0.007694,0
51,RXRg_Antagonist,0.005913,0
51,SF1_Antagonist,0.015305,0
52,ADRA2A_Antagonist,0.02646,0
52,ERa_Antagonist,0.03378,0
52,ERb_Antagonist,0.02898,0
52,GPR119_Antagonist,0.0446,1
52,HCTR1_Antagonist,0.01484,0
52,PPARa_Antagonist,0.01785,0
52,PPARg_Antagonist,0.01155,0
52,PR_Antagonist,0.013954,0
52,PXR_Agonist,0.0378,1
52,RARa_Antagonist,0.01178,0
52,RARb_Antagonist,0.00909,0
52,RARg_Antagonist,0.01578,0
52,RORa_Antagonist,0.012054,0
52,RORb_Antagonist,0.01234,0
52,RORg_Antagonist,0.01129,1
52,RXRa_Antagonist,0.011734,0
52,RXRb_Antagonist,0.00899,0
52,RXRg_Antagonist,0.00743,0
52,SF1_Antagonist,0.02254,1
53,ADRA1A_Antagonist,0.02942,1
53,ADRA2A_Antagonist,0.0355,1
53,ADRA2B_Antagonist,0.02377,1
53,CAR_Antagonist,0.0485,0
53,ERa_Antagonist,0.03308,0
53,ERb_Antagonist,0.03162,0
53,GPR119_Antagonist,0.04312,0
53,GR_Agonist,0.0347,0
53,HCTR1_Antagonist,0.01584,0
53,PPARa_Antagonist,0.02551,0
53,PPARg_Antagonist,0.01987,0
53,PR_Agonist,0.02194,0
53,PR_Antagonist,0.01297,0
53,PXR_Agonist,0.055,0
53,RARa_Antagonist,0.014175,0
53,RARb_Antagonist,0.01107,0
53,RARg_Antagonist,0.01859,0
53,RORa_Antagonist,0.010735,0
53,RORb_Antagonist,0.011826,0
53,RORg_Antagonist,0.011826,0
53,RXRa_Antagonist,0.0193,0
53,RXRb_Antagonist,0.0161,0
53,RXRg_Antagonist,0.01099,0
53,SF1_Antagonist,0.02975,0
54,ADRA1A_Antagonist,0.0206,0
54,ADRA2A_Antagonist,0.02133,0
54,ADRA2B_Antagonist,0.01912,0
54,CAR_Antagonist,0.02187,0
54,ERa_Antagonist,0.02072,0
54,ERb_Antagonist,0.01877,0
54,GPR119_Antagonist,0.02448,0
54,GR_Agonist,0.0287,0
54,HCTR1_Antagonist,0.01333,0
54,PPARa_Antagonist,0.01543,0
54,PPARg_Antagonist,0.011734,0
54,PR_Agonist,0.01596,0
54,PR_Antagonist,0.01049,0
54,PXR_Agonist,0.02727,0
54,RARa_Antagonist,0.01001,0
54,RARb_Antagonist,0.00909,0
54,RARg_Antagonist,0.01029,0
54,RORa_Antagonist,0.009895,0
54,RORb_Antagonist,0.00986,0
54,RORg_Antagonist,0.00871,0
54,RXRa_Antagonist,0.01053,0
54,RXRb_Antagonist,0.00997,0
54,RXRg_Antagonist,0.007935,0
54,SF1_Antagonist,0.01456,0
55,ADRA1A_Antagonist,0.00512,0
55,ADRA2A_Antagonist,0.00726,0
55,ADRA2B_Antagonist,0.005688,0
55,CAR_Antagonist,0.007935,0
55,ERa_Antagonist,0.007965,0
55,ERb_Antagonist,0.00752,0
55,GPR119_Antagonist,0.01013,0
55,GR_Agonist,0.01155,0
55,HCTR1_Antagonist,0.00445,0
55,PPARa_Antagonist,0.005688,0
55,PPARg_Antagonist,0.00483,0
55,PR_Agonist,0.00819,0
55,PR_Antagonist,0.00526,0
55,RARa_Antagonist,0.003607,0
55,RARb_Antagonist,0.003248,0
55,RARg_Antagonist,0.00433,0
55,RORa_Antagonist,0.003885,0
55,RORb_Antagonist,0.004025,0
55,RORg_Antagonist,0.003607,0
55,RXRa_Antagonist,0.004086,0
55,RXRb_Antagonist,0.003708,0
55,RXRg_Antagonist,0.00343,0
55,SF1_Antagonist,0.006668,0
56,ADRA2A_Antagonist,0.05737,1
56,ADRA2B_Antagonist,0.05145,1
56,ERa_Antagonist,0.0485,0
56,ERb_Antagonist,0.055,0
56,GPR119_Antagonist,0.0613,0
56,GR_Agonist,0.05243,0
56,HCTR1_Antagonist,0.04544,0
56,PPARa_Antagonist,0.05243,0
56,PPARg_Antagonist,0.04163,0
56,PR_Agonist,0.0334,0
56,PR_Antagonist,0.0287,0
56,PXR_Agonist,0.0689,1
56,RARa_Antagonist,0.0341,0
56,RARb_Antagonist,0.03296,0
56,RARg_Antagonist,0.0326,0
56,RORa_Antagonist,0.0332,0
56,RORb_Antagonist,0.03217,0
56,RORg_Antagonist,0.02959,0
56,RXRa_Antagonist,0.0378,0
56,RXRb_Antagonist,0.0372,0
56,RXRg_Antagonist,0.02513,0
56,SF1_Antagonist,0.05176,0
57,ADRA1A_Antagonist,0.0998,1
57,ADRA2A_Antagonist,0.07367,1
57,ADRA2B_Antagonist,0.05023,1
57,CAR_Antagonist,0.1225,0
57,ERa_Antagonist,0.04752,0
57,ERb_Antagonist,0.0432,0
57,GPR119_Antagonist,0.0724,0
57,GR_Agonist,0.0534,0
57,HCTR1_Antagonist,0.03995,0
57,PPARa_Antagonist,0.0824,0
57,PPARg_Antagonist,0.04987,0
57,PR_Agonist,0.0267,0
57,PR_Antagonist,0.025,0
57,PXR_Agonist,0.0673,1
57,RARa_Antagonist,0.04376,0
57,RARb_Antagonist,0.03644,0
57,RARg_Antagonist,0.044,0
57,RORa_Antagonist,0.03204,0
57,RORb_Antagonist,0.03033,0
57,RORg_Antagonist,0.03108,0
57,RXRa_Antagonist,0.04132,0
57,RXRb_Antagonist,0.0387,0
57,RXRg_Antagonist,0.02696,0
57,SF1_Antagonist,0.04672,0
58,ADRA1A_Antagonist,0.012726,0
58,ADRA2A_Antagonist,0.02237,0
58,ADRA2B_Antagonist,0.01484,0
58,CAR_Antagonist,0.02898,0
58,ERa_Antagonist,0.01984,0
58,ERb_Antagonist,0.01602,0
58,GPR119_Antagonist,0.02855,0
58,GR_Agonist,0.0341,0
58,PPARa_Antagonist,0.0164,0
58,PPARg_Antagonist,0.01053,0
58,PR_Agonist,0.02141,0
58,PR_Antagonist,0.01187,0
58,PXR_Agonist,0.03004,0
58,RARa_Antagonist,0.006985,0
58,RARb_Antagonist,0.006073,0
58,RARg_Antagonist,0.00881,0
58,RORa_Antagonist,0.006096,0
58,RORb_Antagonist,0.006744,0
58,RORg_Antagonist,0.005707,0
58,RXRa_Antagonist,0.00885,0
58,RXRb_Antagonist,0.008,0
58,RXRg_Antagonist,0.006313,0
58,SF1_Antagonist,0.02121,0
59,ADRA1A_Antagonist,0.02002,0
59,ADRA2A_Antagonist,0.0231,0
59,ADRA2B_Antagonist,0.0183,0
59,CAR_Antagonist,0.03162,0
59,ERa_Antagonist,0.01287,0
59,ERb_Antagonist,0.012825,0
59,GPR119_Antagonist,0.02475,0
59,GR_Agonist,0.02396,0
59,HCTR1_Antagonist,0.00822,0
59,PPARa_Antagonist,0.02129,0
59,PPARg_Antagonist,0.01456,0
59,PR_Agonist,0.0156,0
59,PR_Antagonist,0.008675,0
59,PXR_Agonist,0.0346,0
59,RARa_Antagonist,0.006668,0
59,RARb_Antagonist,0.00644,0
59,RARg_Antagonist,0.008125,0
59,RORa_Antagonist,0.006096,0
59,RORb_Antagonist,0.00629,0
59,RORg_Antagonist,0.0051,0
59,RXRa_Antagonist,0.011505,0
59,RXRb_Antagonist,0.00952,0
59,RXRg_Antagonist,0.00685,1
59,SF1_Antagonist,0.03265,0
60,ADRA2B_Antagonist,0.02635,0
60,CAR_Antagonist,0.04996,0
60,ERa_Antagonist,0.054,0
60,ERb_Antagonist,0.0456,0
60,GPR119_Antagonist,0.07135,0
60,GR_Agonist,0.07666,0
60,PPARa_Antagonist,0.04352,1
60,PPARg_Antagonist,0.03198,1
60,PR_Agonist,0.0547,0
60,PR_Antagonist,0.0355,1
60,PXR_Agonist,0.06995,1
60,RARg_Antagonist,0.0231,1
60,RORb_Antagonist,0.0171,1
60,RORg_Antagonist,0.01406,1
60,RXRa_Antagonist,0.01287,1
60,RXRb_Antagonist,0.01843,1
61,ADRA1A_Antagonist,0.01456,0
61,ADRA2A_Antagonist,0.01584,0
61,ADRA2B_Antagonist,0.01253,0
61,CAR_Antagonist,0.01659,0
61,ERa_Antagonist,0.0181,0
61,ERb_Antagonist,0.01525,0
61,GPR119_Antagonist,0.02562,0
61,GR_Agonist,0.03033,0
61,HCTR1_Antagonist,0.009636,0
61,PPARa_Antagonist,0.01653,0
61,PPARg_Antagonist,0.01086,0
61,PR_Agonist,0.01772,0
61,PR_Antagonist,0.00948,0
61,PXR_Agonist,0.02806,1
61,RARa_Antagonist,0.007175,0
61,RARb_Antagonist,0.0058,0
61,RARg_Antagonist,0.00871,0
61,RORa_Antagonist,0.008575,0
61,RORb_Antagonist,0.00885,0
61,RORg_Antagonist,0.00752,0
61,RXRa_Antagonist,0.008064,1
61,RXRb_Antagonist,0.006744,1
61,RXRg_Antagonist,0.005913,1
61,SF1_Antagonist,0.01348,0
62,ADRA1A_Antagonist,0.01813,0
62,ADRA2A_Antagonist,0.02434,0
62,ADRA2B_Antagonist,0.0159,0
62,CAR_Antagonist,0.03955,0
62,ERb_Antagonist,0.03278,1
62,GPR119_Antagonist,0.04385,0
62,GR_Agonist,0.04016,0
62,HCTR1_Antagonist,0.012726,0
62,PPARa_Antagonist,0.01666,1
62,PPARg_Antagonist,0.01363,1
62,PR_Agonist,0.02586,0
62,PXR_Agonist,0.04068,0
62,RARa_Antagonist,0.01095,1
62,RARg_Antagonist,0.01622,0
62,RORa_Antagonist,0.01057,0
62,RORb_Antagonist,0.01142,1
62,RORg_Antagonist,0.01142,0
62,RXRa_Antagonist,0.0109,1
62,RXRb_Antagonist,0.01169,1
63,ADRA1A_Antagonist,0.0339,0
63,ADRA2A_Antagonist,0.03378,0
63,ADRA2B_Antagonist,0.02988,0
63,CAR_Antagonist,0.0281,0
63,ERa_Antagonist,0.0205,0
63,ERb_Antagonist,0.01819,0
63,GPR119_Antagonist,0.02438,0
63,GR_Agonist,0.03096,0
63,HCTR1_Antagonist,0.01406,0
63,PPARa_Antagonist,0.0237,0
63,PPARg_Antagonist,0.013954,0
63,PR_Agonist,0.01837,0
63,PR_Antagonist,0.0109,0
63,PXR_Agonist,0.04468,0
63,RARa_Antagonist,0.01045,0
63,RARb_Antagonist,0.009895,0
63,RARg_Antagonist,0.01037,0
63,RORa_Antagonist,0.00916,0
63,RORb_Antagonist,0.0096,0
63,RORg_Antagonist,0.007607,0
63,RXRa_Antagonist,0.01484,0
63,RXRb_Antagonist,0.01192,0
63,RXRg_Antagonist,0.00838,0
63,SF1_Antagonist,0.02104,0
64,ADRA1A_Antagonist,0.00909,0
64,ADRA2A_Antagonist,0.012825,0
64,ADRA2B_Antagonist,0.00874,0
64,CAR_Antagonist,0.015366,0
64,ERa_Antagonist,0.01263,0
64,ERb_Antagonist,0.01229,0
64,GPR119_Antagonist,0.0156,0
64,GR_Agonist,0.0173,0
64,PPARa_Antagonist,0.009125,0
64,PPARg_Antagonist,0.007694,0
64,PR_Agonist,0.01317,0
64,PR_Antagonist,0.00822,0
64,PXR_Agonist,0.01596,0
64,RARa_Antagonist,0.005753,0
64,RARb_Antagonist,0.004772,0
64,RARg_Antagonist,0.006668,0
64,RORa_Antagonist,0.00516,0
64,RORb_Antagonist,0.00514,0
64,RORg_Antagonist,0.00508,0
64,RXRa_Antagonist,0.00669,0
64,RXRb_Antagonist,0.005936,0
64,RXRg_Antagonist,0.00512,0
64,SF1_Antagonist,0.01192,0
