sample_idx,assay_id,prob,label
72,Assay_183,0.9087,1
72,Assay_191,0.997,1
72,Assay_192,0.9966,1
72,Assay_193,0.788,1
72,Assay_205,0.882,1
73,Assay_31,0.04346,1
73,Assay_33,0.863,1
73,Assay_34,0.06335,1
73,Assay_35,0.1067,1
74,Assay_31,0.008255,0
74,Assay_32,0.006073,0
74,Assay_33,0.73,1
74,Assay_34,0.008545,0
74,Assay_35,0.01752,0
74,Assay_52,0.001179,0
74,Assay_53,0.001099,0
74,Assay_54,0.001086,0
74,Assay_55,0.000993,0
74,Assay_56,0.001017,0
74,Assay_57,0.001099,0
74,Assay_58,0.001211,0
74,Assay_59,0.001078,0
74,Assay_60,0.001053,0
74,Assay_61,0.001116,0
74,Assay_62,0.001147,0
74,Assay_63,0.00109,0
74,Assay_64,0.001053,0
74,Assay_65,0.001151,0
74,Assay_66,0.001112,0
74,Assay_67,0.000997,0
74,Assay_68,0.001095,0
74,Assay_69,0.001165,0
74,Assay_70,0.001078,0
74,Assay_71,0.001099,0
74,Assay_73,0.001032,0
74,Assay_74,0.001341,0
74,Assay_75,0.001048,0
74,Assay_76,0.001099,0
74,Assay_77,0.00109,0
74,Assay_78,0.001161,0
74,Assay_79,0.001192,0
74,Assay_81,0.00109,0
74,Assay_82,0.001129,0
74,Assay_83,0.0011835,0
74,Assay_84,0.001151,0
74,Assay_85,0.001044,0
74,Assay_86,0.001073,0
74,Assay_87,0.001065,0
74,Assay_88,0.001024,0
74,Assay_89,0.001265,0
74,Assay_90,0.001112,0
74,Assay_91,0.001095,0
74,Assay_92,0.000993,0
74,Assay_93,0.0011425,0
74,Assay_94,0.001265,0
74,Assay_95,0.001012,0
74,Assay_100,0.001099,0
74,Assay_102,0.001086,0
74,Assay_103,0.001124,0
74,Assay_104,0.001103,0
74,Assay_105,0.00109,0
74,Assay_106,0.001151,0
74,Assay_107,0.001116,0
74,Assay_108,0.001044,0
74,Assay_109,0.001156,0
74,Assay_111,0.001008,0
74,Assay_112,0.001099,0
74,Assay_113,0.0010605,0
74,Assay_114,0.00102,0
74,Assay_115,0.00104,0
74,Assay_180,0.02434,0
74,Assay_191,0.992,1
75,Assay_52,0.001995,0
75,Assay_53,0.001655,0
75,Assay_54,0.001309,0
75,Assay_55,0.001655,0
75,Assay_56,0.001525,0
75,Assay_57,0.0016165,0
75,Assay_58,0.001861,0
75,Assay_59,0.001455,0
75,Assay_60,0.00202,0
75,Assay_61,0.001782,0
75,Assay_62,0.002058,0
75,Assay_63,0.001965,0
75,Assay_64,0.001655,0
75,Assay_65,0.001675,0
75,Assay_66,0.001861,0
75,Assay_67,0.001444,0
75,Assay_68,0.001707,0
75,Assay_69,0.002108,0
75,Assay_70,0.001668,0
75,Assay_71,0.001579,0
75,Assay_73,0.001513,0
75,Assay_74,0.003622,0
75,Assay_76,0.001875,0
75,Assay_77,0.001623,0
75,Assay_79,0.002314,0
75,Assay_81,0.00145,0
75,Assay_82,0.001897,0
75,Assay_83,0.001611,0
75,Assay_84,0.002369,0
75,Assay_85,0.001438,0
75,Assay_86,0.001484,0
75,Assay_87,0.001394,0
75,Assay_88,0.00145,0
75,Assay_89,0.002165,0
75,Assay_90,0.001803,0
75,Assay_91,0.001472,0
75,Assay_92,0.001501,0
75,Assay_93,0.001478,0
75,Assay_94,0.002512,0
75,Assay_95,0.001356,0
75,Assay_98,0.001796,0
75,Assay_99,0.002811,0
75,Assay_100,0.001681,0
75,Assay_102,0.00201,0
75,Assay_103,0.00236,0
75,Assay_104,0.001995,0
75,Assay_105,0.001519,0
75,Assay_106,0.0021,0
75,Assay_107,0.001912,0
75,Assay_108,0.001574,0
75,Assay_109,0.001789,0
75,Assay_111,0.001335,0
75,Assay_113,0.001655,0
75,Assay_114,0.001597,0
75,Assay_115,0.001467,0
76,Assay_31,0.06915,0
76,Assay_33,0.8755,1
76,Assay_41,0.002705,0
76,Assay_42,0.00358,0
76,Assay_43,0.0549,0
76,Assay_44,0.0477,0
76,Assay_148,0.03812,0
76,Assay_152,0.05542,0
76,Assay_156,0.04282,0
76,Assay_161,0.7363,0
76,Assay_163,0.006798,0
76,Assay_182,0.01267,0
76,Assay_188,0.688,0
76,Assay_190,0.4114,1
76,Assay_191,0.9937,1
76,Assay_192,0.992,1
76,Assay_194,0.01322,0
77,Assay_155,0.9355,1
77,Assay_159,0.98,1
78,Assay_171,0.9746,1
78,Assay_191,0.995,1
78,Assay_192,0.993,1
79,Assay_171,0.0403,0
79,Assay_178,0.89,1
79,Assay_187,0.001561,0
80,Assay_43,0.008064,0
80,Assay_44,0.0044,0
80,Assay_147,0.0678,0
80,Assay_157,0.0771,0
80,Assay_162,0.001543,0
80,Assay_164,0.003736,0
80,Assay_198,0.001675,0
81,Assay_194,0.06064,1
81,Assay_200,0.8726,1
82,Assay_31,0.788,1
82,Assay_32,0.376,0
82,Assay_35,0.9277,0
82,Assay_38,0.988,1
82,Assay_43,0.981,1
82,Assay_44,0.9766,1
82,Assay_46,0.5786,1
82,Assay_117,0.0933,0
82,Assay_142,0.8833,0
82,Assay_158,0.01099,0
82,Assay_161,0.9814,1
82,Assay_168,0.752,0
82,Assay_171,0.992,1
82,Assay_174,0.9316,1
82,Assay_176,0.9893,1
82,Assay_180,0.9956,1
82,Assay_182,0.9595,1
82,Assay_191,0.9976,1
82,Assay_192,0.997,1
82,Assay_196,0.984,1
82,Assay_199,0.9927,1
82,Assay_202,0.978,1
82,Assay_205,0.993,1
82,Assay_208,0.9893,1
83,Assay_52,0.00835,0
83,Assay_54,0.003235,0
83,Assay_55,0.002901,0
83,Assay_56,0.002901,0
83,Assay_57,0.00435,0
83,Assay_58,0.008446,0
83,Assay_59,0.002632,0
83,Assay_60,0.004944,0
83,Assay_61,0.004982,0
83,Assay_63,0.00522,0
83,Assay_64,0.00404,0
83,Assay_65,0.00472,0
83,Assay_67,0.00279,0
83,Assay_68,0.004665,0
83,Assay_69,0.00685,0
83,Assay_70,0.003538,0
83,Assay_71,0.003635,0
83,Assay_73,0.00393,0
83,Assay_74,0.01698,0
83,Assay_75,0.00396,0
83,Assay_76,0.00375,0
83,Assay_77,0.005844,0
83,Assay_78,0.004025,0
83,Assay_79,0.006905,0
83,Assay_81,0.004383,0
83,Assay_82,0.005867,0
83,Assay_83,0.00435,0
83,Assay_84,0.00528,0
83,Assay_85,0.004433,0
83,Assay_86,0.00365,0
83,Assay_87,0.00396,0
83,Assay_88,0.002737,0
83,Assay_89,0.01187,0
83,Assay_90,0.003416,0
83,Assay_91,0.003311,0
83,Assay_92,0.003855,0
83,Assay_93,0.00347,0
83,Assay_94,0.006985,0
83,Assay_95,0.003525,0
83,Assay_98,0.0051,0
83,Assay_99,0.00598,0
83,Assay_100,0.004433,0
83,Assay_101,0.004772,0
83,Assay_102,0.004116,0
83,Assay_103,0.005535,0
83,Assay_104,0.004593,0
83,Assay_105,0.003443,0
83,Assay_106,0.005707,0
83,Assay_107,0.005936,0
83,Assay_108,0.003551,0
83,Assay_109,0.006824,0
83,Assay_111,0.00316,0
83,Assay_112,0.003147,0
83,Assay_113,0.003824,0
83,Assay_115,0.002958,0
83,Assay_187,0.009056,0
84,Assay_41,0.0898,0
84,Assay_42,0.1495,0
84,Assay_43,0.6777,1
84,Assay_44,0.4768,1
84,Assay_199,0.9644,1
84,Assay_205,0.935,1
85,Assay_41,0.002192,0
85,Assay_42,0.003551,0
85,Assay_43,0.036,0
85,Assay_44,0.011246,0
85,Assay_149,0.595,0
85,Assay_153,0.6514,1
85,Assay_155,0.9297,1
85,Assay_156,0.8745,1
85,Assay_159,0.9854,1
85,Assay_179,0.01898,0
86,Assay_163,0.02802,0
86,Assay_172,0.94,1
86,Assay_191,0.9976,1
86,Assay_192,0.9976,1
86,Assay_205,0.988,1
87,Assay_43,0.925,0
87,Assay_159,0.3289,1
88,Assay_43,0.01359,0
88,Assay_44,0.00715,0
88,Assay_179,0.01099,0
89,Assay_43,0.00978,0
89,Assay_176,0.01906,0
89,Assay_182,0.01567,0
89,Assay_193,0.3267,0
90,Assay_43,0.003824,0
90,Assay_44,0.003325,0
90,Assay_155,0.3992,0
90,Assay_162,0.002462,0
90,Assay_176,0.008575,0
91,Assay_165,0.01317,0
92,Assay_162,0.003223,0
92,Assay_176,0.753,0
92,Assay_182,0.2922,0
93,Assay_167,0.1293,0
94,Assay_148,0.2095,0
94,Assay_155,0.5366,1
94,Assay_165,0.008415,0
95,Assay_44,0.00502,0
95,Assay_162,0.002287,0
95,Assay_182,0.00664,0
95,Assay_209,0.00755,0
96,Assay_52,0.0545,0
96,Assay_53,0.01078,0
96,Assay_54,0.0096,0
96,Assay_55,0.01263,0
96,Assay_56,0.008415,0
96,Assay_57,0.03622,0
96,Assay_58,0.0612,0
96,Assay_59,0.008064,0
96,Assay_60,0.0484,0
96,Assay_61,0.0432,0
96,Assay_62,0.0534,0
96,Assay_63,0.0721,0
96,Assay_64,0.01843,0
96,Assay_65,0.02116,0
96,Assay_66,0.04477,0
96,Assay_67,0.013275,0
96,Assay_68,0.02116,0
96,Assay_69,0.0576,0
96,Assay_70,0.01445,0
96,Assay_71,0.02806,0
96,Assay_73,0.01462,0
96,Assay_74,0.186,0
96,Assay_75,0.01287,0
96,Assay_76,0.03162,0
96,Assay_77,0.02655,0
96,Assay_78,0.04587,0
96,Assay_79,0.08466,0
96,Assay_81,0.01848,0
96,Assay_82,0.04434,0
96,Assay_83,0.0164,0
96,Assay_84,0.0631,0
96,Assay_85,0.01912,0
96,Assay_86,0.0164,0
96,Assay_87,0.01525,0
96,Assay_88,0.012825,0
96,Assay_89,0.0967,0
96,Assay_90,0.036,0
96,Assay_91,0.01584,0
96,Assay_92,0.01567,0
96,Assay_93,0.0145,0
96,Assay_94,0.0619,0
96,Assay_95,0.01169,0
96,Assay_98,0.03488,0
96,Assay_99,0.0346,0
96,Assay_100,0.03436,0
96,Assay_101,0.02277,0
96,Assay_102,0.01994,0
96,Assay_103,0.0874,0
96,Assay_104,0.03253,0
96,Assay_105,0.01572,0
96,Assay_106,0.05933,0
96,Assay_107,0.03079,0
96,Assay_108,0.01752,0
96,Assay_109,0.026,0
96,Assay_111,0.007755,0
96,Assay_112,0.02942,0
96,Assay_113,0.02423,0
96,Assay_114,0.01953,0
96,Assay_115,0.014114,0
96,Assay_150,0.713,0
96,Assay_161,0.5947,0
96,Assay_184,0.4014,0
97,Assay_199,0.9907,1
97,Assay_205,0.9897,1
98,Assay_43,0.581,0
98,Assay_161,0.709,1
99,Assay_43,0.05664,0
99,Assay_44,0.02571,0
99,Assay_52,0.0041,0
99,Assay_53,0.002415,0
99,Assay_54,0.002342,0
99,Assay_55,0.0022,0
99,Assay_56,0.001972,0
99,Assay_57,0.003223,0
99,Assay_58,0.004906,0
99,Assay_59,0.001995,0
99,Assay_60,0.00304,0
99,Assay_61,0.003223,0
99,Assay_62,0.003496,0
99,Assay_63,0.004135,0
99,Assay_64,0.002562,0
99,Assay_65,0.00347,0
99,Assay_66,0.003363,0
99,Assay_67,0.002234,0
99,Assay_68,0.002878,0
99,Assay_69,0.003511,0
99,Assay_70,0.00279,0
99,Assay_71,0.00255,0
99,Assay_73,0.002602,0
99,Assay_74,0.00624,0
99,Assay_75,0.002571,0
99,Assay_76,0.003172,0
99,Assay_77,0.003456,0
99,Assay_78,0.003809,0
99,Assay_79,0.004868,0
99,Assay_81,0.002768,0
99,Assay_82,0.003693,0
99,Assay_83,0.003914,0
99,Assay_84,0.003635,0
99,Assay_85,0.003235,0
99,Assay_86,0.002571,0
99,Assay_87,0.002747,0
99,Assay_88,0.002481,0
99,Assay_89,0.00629,0
99,Assay_90,0.002993,0
99,Assay_91,0.003063,0
99,Assay_92,0.002642,0
99,Assay_93,0.002901,0
99,Assay_94,0.004593,0
99,Assay_95,0.002632,0
99,Assay_98,0.003593,0
99,Assay_99,0.003311,0
99,Assay_100,0.003622,0
99,Assay_101,0.002924,0
99,Assay_102,0.00262,0
99,Assay_103,0.003885,0
99,Assay_104,0.002913,0
99,Assay_105,0.002632,0
99,Assay_106,0.003635,0
99,Assay_107,0.003483,0
99,Assay_108,0.002323,0
99,Assay_109,0.003622,0
99,Assay_111,0.002287,0
99,Assay_112,0.003052,0
99,Assay_113,0.00254,0
99,Assay_115,0.002481,0
99,Assay_192,0.9854,1
100,Assay_155,0.8306,1
100,Assay_191,0.996,1
100,Assay_192,0.9956,1
100,Assay_199,0.9785,1
100,Assay_200,0.7075,0
100,Assay_208,0.9624,1
101,Assay_161,0.523,0
102,Assay_157,0.1255,0
102,Assay_182,0.002174,0
102,Assay_193,0.487,1
103,Assay_52,0.01704,0
103,Assay_53,0.00483,0
103,Assay_54,0.004364,0
103,Assay_55,0.00518,0
103,Assay_56,0.00396,0
103,Assay_57,0.01229,0
103,Assay_58,0.02037,0
103,Assay_59,0.004025,0
103,Assay_60,0.01462,0
103,Assay_61,0.01374,0
103,Assay_62,0.01724,0
103,Assay_63,0.02129,0
103,Assay_64,0.007175,0
103,Assay_65,0.008,0
103,Assay_66,0.01406,0
103,Assay_67,0.005707,0
103,Assay_68,0.007904,0
103,Assay_69,0.01772,0
103,Assay_70,0.005936,0
103,Assay_71,0.00971,0
103,Assay_73,0.00639,0
103,Assay_74,0.05814,0
103,Assay_75,0.005344,0
103,Assay_76,0.011505,0
103,Assay_77,0.01045,0
103,Assay_78,0.01456,0
103,Assay_79,0.02377,0
103,Assay_81,0.007347,0
103,Assay_82,0.01385,0
103,Assay_83,0.007233,0
103,Assay_84,0.0196,0
103,Assay_85,0.00787,0
103,Assay_86,0.006588,0
103,Assay_87,0.00649,0
103,Assay_88,0.005707,0
103,Assay_89,0.03033,0
103,Assay_90,0.011505,0
103,Assay_91,0.00669,0
103,Assay_92,0.00624,0
103,Assay_93,0.00629,0
103,Assay_94,0.01945,0
103,Assay_95,0.00508,0
103,Assay_98,0.01116,0
103,Assay_99,0.011826,0
103,Assay_100,0.01238,0
103,Assay_101,0.00899,0
103,Assay_102,0.007095,0
103,Assay_103,0.02641,0
103,Assay_104,0.01107,0
103,Assay_105,0.006462,0
103,Assay_106,0.01888,0
103,Assay_107,0.00971,0
103,Assay_108,0.00677,0
103,Assay_109,0.00919,0
103,Assay_111,0.003809,0
103,Assay_112,0.0109,0
103,Assay_113,0.00885,0
103,Assay_114,0.007206,0
103,Assay_115,0.006027,0
103,Assay_150,0.6523,0
103,Assay_161,0.612,0
103,Assay_184,0.3696,0
104,Assay_199,0.989,1
104,Assay_205,0.9883,1
105,Assay_43,0.7544,0
105,Assay_161,0.87,1
106,Assay_43,0.1032,0
106,Assay_44,0.04178,0
106,Assay_52,0.003016,0
106,Assay_53,0.001919,0
106,Assay_54,0.001831,0
106,Assay_55,0.001727,0
106,Assay_56,0.001604,0
106,Assay_57,0.00255,0
106,Assay_58,0.003622,0
106,Assay_59,0.001629,0
106,Assay_60,0.002306,0
106,Assay_61,0.002398,0
106,Assay_62,0.00255,0
106,Assay_63,0.002958,0
106,Assay_64,0.002035,0
106,Assay_65,0.00254,0
106,Assay_66,0.00236,0
106,Assay_67,0.001707,0
106,Assay_68,0.002115,0
106,Assay_69,0.002705,0
106,Assay_70,0.002132,0
106,Assay_71,0.002028,0
106,Assay_73,0.001897,0
106,Assay_74,0.004433,0
106,Assay_75,0.00201,0
106,Assay_76,0.002415,0
106,Assay_77,0.002663,0
106,Assay_78,0.002878,0
106,Assay_79,0.003708,0
106,Assay_81,0.002075,0
106,Assay_82,0.002768,0
106,Assay_83,0.002947,0
106,Assay_84,0.002611,0
106,Assay_85,0.002472,0
106,Assay_86,0.001972,0
106,Assay_87,0.002115,0
106,Assay_88,0.001926,0
106,Assay_89,0.004887,0
106,Assay_90,0.002174,0
106,Assay_91,0.002306,0
106,Assay_92,0.00215,0
106,Assay_93,0.002378,0
106,Assay_94,0.003311,0
106,Assay_95,0.00214,0
106,Assay_98,0.002823,0
106,Assay_99,0.002333,0
106,Assay_100,0.002768,0
106,Assay_101,0.00228,0
106,Assay_102,0.002108,0
106,Assay_103,0.002684,0
106,Assay_104,0.00227,0
106,Assay_105,0.00202,0
106,Assay_106,0.002632,0
106,Assay_107,0.002726,0
106,Assay_108,0.001727,0
106,Assay_109,0.002747,0
106,Assay_111,0.001831,0
106,Assay_112,0.002226,0
106,Assay_113,0.001861,0
106,Assay_115,0.001889,0
106,Assay_192,0.9863,1
107,Assay_155,0.898,1
107,Assay_191,0.997,1
107,Assay_192,0.9966,1
107,Assay_199,0.9834,1
107,Assay_200,0.7686,0
107,Assay_208,0.972,1
108,Assay_161,0.4646,0
109,Assay_157,0.2876,0
109,Assay_182,0.002924,0
109,Assay_193,0.739,1
110,Assay_52,0.1375,0
110,Assay_53,0.03845,0
110,Assay_54,0.0354,0
110,Assay_55,0.03918,0
110,Assay_56,0.02737,0
110,Assay_57,0.12036,0
110,Assay_58,0.1565,0
110,Assay_59,0.02686,0
110,Assay_60,0.128,0
110,Assay_61,0.1268,0
110,Assay_62,0.1398,0
110,Assay_63,0.1646,0
110,Assay_64,0.0539,0
110,Assay_65,0.06696,0
110,Assay_66,0.1235,0
110,Assay_67,0.05542,0
110,Assay_68,0.0621,0
110,Assay_69,0.1536,0
110,Assay_70,0.0509,0
110,Assay_71,0.0986,0
110,Assay_73,0.04788,0
110,Assay_74,0.3323,0
110,Assay_75,0.03943,0
110,Assay_76,0.0967,0
110,Assay_77,0.0899,0
110,Assay_78,0.1254,0
110,Assay_79,0.1995,0
110,Assay_81,0.0602,0
110,Assay_82,0.1477,0
110,Assay_83,0.05072,0
110,Assay_84,0.1755,0
110,Assay_85,0.0591,0
110,Assay_86,0.0601,0
110,Assay_87,0.0494,0
110,Assay_88,0.04327,0
110,Assay_89,0.2158,0
110,Assay_90,0.10596,0
110,Assay_91,0.0537,0
110,Assay_92,0.0589,0
110,Assay_93,0.05664,0
110,Assay_94,0.1426,0
110,Assay_95,0.0398,0
110,Assay_98,0.1036,0
110,Assay_99,0.10266,0
110,Assay_100,0.0981,0
110,Assay_101,0.0752,0
110,Assay_102,0.0572,0
110,Assay_103,0.2035,0
110,Assay_104,0.1007,0
110,Assay_105,0.0549,0
110,Assay_106,0.1427,0
110,Assay_107,0.0883,0
110,Assay_108,0.05814,0
110,Assay_109,0.08466,0
110,Assay_111,0.03067,0
110,Assay_112,0.1021,0
110,Assay_113,0.08093,0
110,Assay_114,0.06076,0
110,Assay_115,0.05145,0
110,Assay_150,0.6685,0
110,Assay_161,0.5737,0
110,Assay_184,0.503,0
111,Assay_199,0.9834,1
111,Assay_205,0.983,1
112,Assay_43,0.7896,0
112,Assay_161,0.881,1
113,Assay_43,0.08435,0
113,Assay_44,0.03738,0
113,Assay_52,0.003325,0
113,Assay_53,0.002182,0
113,Assay_54,0.00214,0
113,Assay_55,0.001919,0
113,Assay_56,0.001803,0
113,Assay_57,0.002823,0
113,Assay_58,0.00404,0
113,Assay_59,0.001818,0
113,Assay_60,0.002611,0
113,Assay_61,0.002779,0
113,Assay_62,0.002958,0
113,Assay_63,0.003235,0
113,Assay_64,0.002253,0
113,Assay_65,0.002867,0
113,Assay_66,0.002693,0
113,Assay_67,0.001919,0
113,Assay_68,0.00226,0
113,Assay_69,0.003136,0
113,Assay_70,0.002369,0
113,Assay_71,0.002342,0
113,Assay_73,0.001942,0
113,Assay_74,0.00522,0
113,Assay_75,0.002216,0
113,Assay_76,0.002747,0
113,Assay_77,0.00297,0
113,Assay_78,0.003351,0
113,Assay_79,0.00425,0
113,Assay_81,0.002398,0
113,Assay_82,0.00311,0
113,Assay_83,0.003172,0
113,Assay_84,0.002958,0
113,Assay_85,0.002562,0
113,Assay_86,0.002216,0
113,Assay_87,0.002405,0
113,Assay_88,0.0021,0
113,Assay_89,0.005447,0
113,Assay_90,0.00259,0
113,Assay_91,0.00255,0
113,Assay_92,0.002398,0
113,Assay_93,0.00259,0
113,Assay_94,0.003809,0
113,Assay_95,0.002323,0
113,Assay_98,0.00321,0
113,Assay_99,0.002443,0
113,Assay_100,0.003124,0
113,Assay_101,0.002602,0
113,Assay_102,0.002434,0
113,Assay_103,0.002924,0
113,Assay_104,0.002663,0
113,Assay_105,0.0022,0
113,Assay_106,0.002855,0
113,Assay_107,0.00304,0
113,Assay_108,0.001934,0
113,Assay_109,0.003185,0
113,Assay_111,0.002028,0
113,Assay_112,0.002602,0
113,Assay_113,0.00215,0
113,Assay_115,0.002075,0
113,Assay_192,0.9824,1
114,Assay_155,0.8496,1
114,Assay_191,0.9956,1
114,Assay_192,0.995,1
114,Assay_199,0.972,1
114,Assay_200,0.727,0
114,Assay_208,0.96,1
115,Assay_161,0.3604,0
116,Assay_157,0.3044,0
116,Assay_182,0.003147,0
116,Assay_193,0.7417,1
117,Assay_52,0.04025,0
117,Assay_53,0.00819,0
117,Assay_54,0.00677,0
117,Assay_55,0.008156,0
117,Assay_56,0.005665,0
117,Assay_57,0.02199,0
117,Assay_58,0.04303,0
117,Assay_59,0.00514,0
117,Assay_60,0.02542,0
117,Assay_61,0.0263,0
117,Assay_62,0.03442,0
117,Assay_63,0.03748,0
117,Assay_64,0.01129,0
117,Assay_65,0.0145,0
117,Assay_66,0.03114,0
117,Assay_67,0.01057,0
117,Assay_68,0.015366,0
117,Assay_69,0.03102,0
117,Assay_70,0.00971,0
117,Assay_71,0.01359,0
117,Assay_73,0.01178,0
117,Assay_74,0.12115,0
117,Assay_75,0.00892,0
117,Assay_76,0.02037,0
117,Assay_77,0.02158,0
117,Assay_78,0.02434,0
117,Assay_79,0.05594,0
117,Assay_81,0.01263,0
117,Assay_82,0.02591,0
117,Assay_83,0.01307,0
117,Assay_84,0.0532,0
117,Assay_85,0.01401,0
117,Assay_86,0.01065,0
117,Assay_87,0.01033,0
117,Assay_88,0.008415,0
117,Assay_89,0.0627,0
117,Assay_90,0.01837,0
117,Assay_91,0.01095,0
117,Assay_92,0.01057,0
117,Assay_93,0.01001,0
117,Assay_94,0.03824,0
117,Assay_95,0.00819,0
117,Assay_98,0.01999,0
117,Assay_99,0.03247,0
117,Assay_100,0.02129,0
117,Assay_101,0.0164,0
117,Assay_102,0.01187,0
117,Assay_103,0.0547,0
117,Assay_104,0.0171,0
117,Assay_105,0.00982,0
117,Assay_106,0.03732,0
117,Assay_107,0.01813,0
117,Assay_108,0.01253,0
117,Assay_109,0.01567,0
117,Assay_111,0.00639,0
117,Assay_112,0.01572,0
117,Assay_113,0.01572,0
117,Assay_114,0.01322,0
117,Assay_115,0.01001,0
117,Assay_150,0.7085,0
117,Assay_161,0.649,0
117,Assay_184,0.412,0
118,Assay_199,0.9844,1
118,Assay_205,0.982,1
119,Assay_43,0.8223,0
119,Assay_161,0.8354,1
120,Assay_43,0.0437,0
120,Assay_44,0.02084,0
120,Assay_52,0.003004,0
120,Assay_53,0.001957,0
120,Assay_54,0.001889,0
120,Assay_55,0.001755,0
120,Assay_56,0.001623,0
120,Assay_57,0.002443,0
120,Assay_58,0.003376,0
120,Assay_59,0.001661,0
120,Assay_60,0.002314,0
120,Assay_61,0.002481,0
120,Assay_62,0.002642,0
120,Assay_63,0.002834,0
120,Assay_64,0.00205,0
120,Assay_65,0.002481,0
120,Assay_66,0.002415,0
120,Assay_67,0.001755,0
120,Assay_68,0.002132,0
120,Assay_69,0.002714,0
120,Assay_70,0.002075,0
120,Assay_71,0.002058,0
120,Assay_73,0.001875,0
120,Assay_74,0.0042,0
120,Assay_75,0.002003,0
120,Assay_76,0.002388,0
120,Assay_77,0.00259,0
120,Assay_78,0.002823,0
120,Assay_79,0.003565,0
120,Assay_81,0.00214,0
120,Assay_82,0.002642,0
120,Assay_83,0.002737,0
120,Assay_84,0.002705,0
120,Assay_85,0.002398,0
120,Assay_86,0.00201,0
120,Assay_87,0.002157,0
120,Assay_88,0.001889,0
120,Assay_89,0.00445,0
120,Assay_90,0.002253,0
120,Assay_91,0.002216,0
120,Assay_92,0.00205,0
120,Assay_93,0.002243,0
120,Assay_94,0.003235,0
120,Assay_95,0.002043,0
120,Assay_98,0.002672,0
120,Assay_99,0.002306,0
120,Assay_100,0.002693,0
120,Assay_101,0.002342,0
120,Assay_102,0.0021,0
120,Assay_103,0.002653,0
120,Assay_104,0.002234,0
120,Assay_105,0.00198,0
120,Assay_106,0.002602,0
120,Assay_107,0.002632,0
120,Assay_108,0.001818,0
120,Assay_109,0.002653,0
120,Assay_111,0.00181,0
120,Assay_112,0.00228,0
120,Assay_113,0.001949,0
120,Assay_115,0.001875,0
120,Assay_192,0.9805,1
121,Assay_155,0.8604,1
121,Assay_191,0.996,1
121,Assay_192,0.9956,1
121,Assay_199,0.98,1
121,Assay_200,0.8096,0
121,Assay_208,0.9697,1
122,Assay_161,0.564,0
123,Assay_157,0.358,0
123,Assay_182,0.00228,0
123,Assay_193,0.612,1
124,Assay_155,0.2712,0
124,Assay_163,0.01906,0
125,Assay_31,0.05154,1
125,Assay_32,0.1937,0
125,Assay_33,0.57,0
125,Assay_34,0.1815,0
125,Assay_43,0.01906,0
125,Assay_44,0.01219,0
125,Assay_52,0.004417,0
125,Assay_53,0.003273,0
125,Assay_54,0.0041,0
125,Assay_55,0.002611,0
125,Assay_57,0.00479,0
125,Assay_58,0.00526,0
125,Assay_59,0.00339,0
125,Assay_60,0.003914,0
125,Assay_61,0.004265,0
125,Assay_62,0.0042,0
125,Assay_63,0.004116,0
125,Assay_64,0.003147,0
125,Assay_65,0.003765,0
125,Assay_66,0.00404,0
125,Assay_67,0.002947,0
125,Assay_68,0.003511,0
125,Assay_69,0.00532,0
125,Assay_70,0.003147,0
125,Assay_71,0.004906,0
125,Assay_73,0.0031,0
125,Assay_74,0.006668,0
125,Assay_75,0.003607,0
125,Assay_76,0.003855,0
125,Assay_77,0.004265,0
125,Assay_78,0.005344,0
125,Assay_79,0.005642,0
125,Assay_81,0.00399,0
125,Assay_82,0.00512,0
125,Assay_83,0.003885,0
125,Assay_84,0.003885,0
125,Assay_85,0.00365,0
125,Assay_86,0.003975,0
125,Assay_87,0.00384,0
125,Assay_89,0.007374,0
125,Assay_90,0.004055,0
125,Assay_91,0.00404,0
125,Assay_93,0.0051,0
125,Assay_94,0.005554,0
125,Assay_95,0.003565,0
125,Assay_98,0.004486,0
125,Assay_99,0.003693,0
125,Assay_100,0.0044,0
125,Assay_101,0.003496,0
125,Assay_102,0.003456,0
125,Assay_103,0.003914,0
125,Assay_104,0.00524,0
125,Assay_105,0.003456,0
125,Assay_106,0.00384,0
125,Assay_107,0.003824,0
125,Assay_108,0.002993,0
125,Assay_109,0.004593,0
125,Assay_111,0.003273,0
125,Assay_112,0.00461,0
125,Assay_113,0.003721,0
125,Assay_114,0.002924,0
125,Assay_115,0.003765,0
125,Assay_136,0.0301,0
125,Assay_137,0.278,0
125,Assay_139,0.1814,0
125,Assay_140,0.07764,0
125,Assay_141,0.3445,0
125,Assay_142,0.02635,0
125,Assay_143,0.1646,0
125,Assay_144,0.1682,0
125,Assay_205,0.05814,0
126,Assay_31,0.0703,1
126,Assay_32,0.04224,0
126,Assay_33,0.701,1
126,Assay_34,0.07196,0
126,Assay_35,0.05154,0
126,Assay_161,0.11694,0
126,Assay_179,0.00589,0
127,Assay_41,0.00481,0
127,Assay_42,0.01164,0
127,Assay_43,0.2668,0
127,Assay_44,0.15,0
127,Assay_162,0.002453,0
127,Assay_163,0.211,0
127,Assay_193,0.903,1
127,Assay_198,0.005405,0
127,Assay_206,0.259,0
128,Assay_52,0.001675,0
128,Assay_53,0.001351,0
128,Assay_54,0.001378,0
128,Assay_55,0.001225,0
128,Assay_56,0.001221,0
128,Assay_57,0.001655,0
128,Assay_58,0.001782,0
128,Assay_59,0.00123,0
128,Assay_60,0.001438,0
128,Assay_61,0.001507,0
128,Assay_62,0.001585,0
