sample_idx,assay_id,prob,label
67,Assay_205,0.9985,1
67,Assay_208,0.998,1
68,Assay_171,0.569,1
68,Assay_188,0.928,1
68,Assay_193,0.9663,1
69,Assay_165,0.001325,0
69,Assay_181,0.9634,1
69,Assay_203,0.000866,0
70,Assay_203,0.001561,0
71,Assay_41,0.5723,0
71,Assay_42,0.9224,1
71,Assay_43,0.991,1
71,Assay_44,0.974,1
71,Assay_156,0.03314,0
71,Assay_158,0.002453,0
71,Assay_160,0.1934,1
71,Assay_165,0.002165,0
71,Assay_171,0.96,1
71,Assay_174,0.9697,0
71,Assay_191,0.9985,1
71,Assay_199,0.993,1
71,Assay_205,0.994,1
72,Assay_191,0.998,1
73,Assay_3,0.006668,0
74,Assay_155,0.1372,1
74,Assay_166,0.002693,0
75,Assay_31,0.9355,1
75,Assay_32,0.03302,0
75,Assay_34,0.04858,0
75,Assay_158,0.00358,0
75,Assay_191,0.9985,1
75,Assay_205,0.9966,1
76,Assay_167,0.9175,1
76,Assay_168,0.71,0
76,Assay_171,0.9785,0
76,Assay_182,0.983,1
76,Assay_190,0.9873,1
76,Assay_191,0.999,1
76,Assay_192,0.9985,1
76,Assay_199,0.9985,1
76,Assay_202,0.994,1
77,Assay_44,0.1671,0
77,Assay_155,0.953,0
77,Assay_161,0.9385,1
77,Assay_162,0.000779,0
78,Assay_31,0.776,0
78,Assay_33,0.987,1
78,Assay_134,0.0009003,0
78,Assay_136,0.001372,0
78,Assay_137,0.00644,1
78,Assay_138,0.001192,0
78,Assay_139,0.00704,0
78,Assay_140,0.002768,1
78,Assay_141,0.0287,0
78,Assay_143,0.00634,1
78,Assay_144,0.004417,0
78,Assay_145,0.000981,0
78,Assay_146,0.0011425,0
78,Assay_161,0.0745,0
78,Assay_171,0.01041,0
78,Assay_174,0.01646,0
78,Assay_190,0.1376,0
78,Assay_209,0.001761,0
79,Assay_155,0.9834,1
79,Assay_191,0.999,1
79,Assay_192,0.9985,1
79,Assay_205,0.9976,1
80,Assay_32,0.3037,0
80,Assay_33,0.951,1
80,Assay_34,0.673,0
80,Assay_155,0.959,1
80,Assay_156,0.9614,1
80,Assay_158,0.00258,0
80,Assay_173,0.4214,1
80,Assay_191,0.9966,1
80,Assay_192,0.9937,1
81,Assay_31,0.1423,0
81,Assay_34,0.595,0
81,Assay_158,0.01224,0
81,Assay_167,0.1093,0
82,Assay_31,0.04486,0
82,Assay_32,0.006565,0
82,Assay_33,0.07184,0
82,Assay_34,0.01229,0
82,Assay_35,0.01445,0
82,Assay_41,0.001394,0
82,Assay_42,0.002035,0
82,Assay_43,0.00502,0
82,Assay_44,0.00279,0
82,Assay_155,0.1984,0
82,Assay_162,0.001399,0
82,Assay_166,0.005577,0
82,Assay_167,0.0183,0
82,Assay_181,0.891,0
82,Assay_206,0.006363,0
83,Assay_43,0.849,0
83,Assay_44,0.6147,0
83,Assay_147,0.06476,0
83,Assay_157,0.088,0
83,Assay_162,0.001378,0
83,Assay_164,0.004116,0
83,Assay_198,0.002035,0
84,Assay_31,0.2825,0
84,Assay_34,0.1478,0
84,Assay_35,0.3828,0
84,Assay_41,0.002632,0
84,Assay_42,0.00393,0
84,Assay_43,0.01099,0
84,Assay_44,0.007904,0
84,Assay_182,0.00916,0
85,Assay_31,0.9863,1
85,Assay_32,0.006565,0
85,Assay_33,0.2644,0
85,Assay_34,0.0231,0
85,Assay_35,0.01169,0
85,Assay_41,0.8013,0
85,Assay_42,0.9717,1
85,Assay_43,0.9956,1
85,Assay_44,0.992,1
85,Assay_155,0.974,1
85,Assay_158,0.001235,0
85,Assay_161,0.99,1
85,Assay_192,0.9976,1
85,Assay_205,0.9966,1
85,Assay_208,0.997,1
86,Assay_41,0.006218,0
86,Assay_42,0.01201,0
86,Assay_43,0.1411,1
86,Assay_44,0.0395,1
86,Assay_199,0.982,1
86,Assay_205,0.927,1
87,Assay_41,0.001831,0
87,Assay_42,0.002913,0
87,Assay_43,0.009415,0
87,Assay_44,0.004772,0
87,Assay_176,0.007812,0
87,Assay_182,0.002993,0
88,Assay_38,0.9893,1
88,Assay_43,0.988,1
88,Assay_44,0.962,1
88,Assay_117,0.0222,0
88,Assay_119,0.792,0
88,Assay_124,0.08496,0
88,Assay_142,0.00784,1
88,Assay_148,0.0039,0
88,Assay_154,0.01495,0
88,Assay_155,0.8105,0
88,Assay_161,0.983,1
88,Assay_191,0.9985,1
88,Assay_192,0.998,1
88,Assay_196,0.982,1
88,Assay_199,0.998,1
88,Assay_202,0.984,1
89,Assay_43,0.1669,0
89,Assay_44,0.0401,0
89,Assay_161,0.886,1
89,Assay_167,0.0678,0
89,Assay_182,0.02556,1
89,Assay_191,0.9927,1
89,Assay_192,0.9834,1
90,Assay_162,0.003944,0
90,Assay_176,0.1186,0
90,Assay_182,0.06052,0
91,Assay_154,0.931,1
91,Assay_155,0.7373,0
91,Assay_162,0.002369,0
91,Assay_165,0.05185,0
91,Assay_180,0.9883,1
91,Assay_191,0.9956,1
92,Assay_43,0.907,1
92,Assay_44,0.9375,1
92,Assay_158,0.007576,0
92,Assay_161,0.811,1
92,Assay_171,0.975,1
92,Assay_191,0.998,1
92,Assay_192,0.997,1
93,Assay_41,0.0017,0
93,Assay_42,0.002378,0
93,Assay_196,0.8804,0
93,Assay_202,0.747,0
94,Assay_156,0.636,0
95,Assay_44,0.002642,0
95,Assay_162,0.0011835,0
95,Assay_182,0.00634,0
95,Assay_209,0.00516,0
96,Assay_41,0.001694,0
96,Assay_42,0.002472,0
96,Assay_43,0.005913,0
96,Assay_44,0.003855,0
96,Assay_176,0.005844,0
96,Assay_182,0.002779,0
97,Assay_38,0.993,1
97,Assay_43,0.995,1
97,Assay_44,0.9893,1
97,Assay_117,0.03174,0
97,Assay_119,0.8413,0
97,Assay_124,0.1403,0
97,Assay_142,0.02692,1
97,Assay_148,0.004005,0
97,Assay_154,0.00938,0
97,Assay_155,0.893,0
97,Assay_161,0.99,1
97,Assay_191,0.999,1
97,Assay_192,0.9985,1
97,Assay_196,0.993,1
97,Assay_199,0.9985,1
97,Assay_202,0.994,1
98,Assay_43,0.0694,0
98,Assay_44,0.0181,0
98,Assay_161,0.884,1
98,Assay_167,0.04224,0
98,Assay_182,0.005363,1
98,Assay_191,0.991,1
98,Assay_192,0.98,1
99,Assay_162,0.003796,0
99,Assay_176,0.9253,0
99,Assay_182,0.747,0
100,Assay_154,0.921,1
100,Assay_155,0.689,0
100,Assay_162,0.002157,0
100,Assay_165,0.04037,0
100,Assay_180,0.987,1
100,Assay_191,0.994,1
101,Assay_43,0.947,1
101,Assay_44,0.9614,1
101,Assay_158,0.00885,0
101,Assay_161,0.827,1
101,Assay_171,0.9707,1
101,Assay_191,0.9985,1
101,Assay_192,0.998,1
102,Assay_41,0.001536,0
102,Assay_42,0.002058,0
102,Assay_196,0.929,0
102,Assay_202,0.846,0
103,Assay_156,0.6333,0
104,Assay_44,0.002398,0
104,Assay_162,0.001179,0
104,Assay_182,0.00619,0
104,Assay_209,0.00504,0
105,Assay_165,0.001513,0
106,Assay_155,0.04752,0
107,Assay_41,0.002342,0
107,Assay_42,0.004772,0
107,Assay_43,0.4812,1
107,Assay_44,0.1536,1
107,Assay_134,0.0008864,0
107,Assay_136,0.001549,0
107,Assay_137,0.003664,0
107,Assay_138,0.001289,0
107,Assay_139,0.003635,1
107,Assay_140,0.003286,0
107,Assay_141,0.003708,0
107,Assay_143,0.003885,0
107,Assay_144,0.00387,0
107,Assay_145,0.0009327,0
107,Assay_146,0.001112,0
108,Assay_53,0.001507,0
108,Assay_54,0.001389,0
108,Assay_55,0.001245,0
108,Assay_56,0.001169,0
108,Assay_57,0.00423,0
108,Assay_58,0.01718,0
108,Assay_59,0.001169,0
108,Assay_60,0.008514,0
108,Assay_61,0.002935,0
108,Assay_62,0.00321,0
108,Assay_63,0.01456,0
108,Assay_65,0.001919,0
108,Assay_66,0.00339,0
108,Assay_67,0.001138,0
108,Assay_68,0.001636,0
108,Assay_69,0.0241,0
108,Assay_70,0.001325,0
108,Assay_71,0.002502,0
108,Assay_73,0.001116,0
108,Assay_74,0.3396,0
108,Assay_75,0.001867,0
108,Assay_76,0.01229,0
108,Assay_77,0.001818,0
108,Assay_78,0.05032,0
108,Assay_79,0.02414,0
108,Assay_81,0.001444,0
108,Assay_82,0.006073,0
108,Assay_83,0.001694,0
108,Assay_84,0.003914,0
108,Assay_85,0.001623,0
108,Assay_86,0.00181,0
108,Assay_87,0.001761,0
108,Assay_89,0.503,0
108,Assay_90,0.005535,0
108,Assay_91,0.00347,0
108,Assay_92,0.003325,0
108,Assay_93,0.001853,0
108,Assay_94,0.00715,0
108,Assay_95,0.001484,0
108,Assay_98,0.003664,0
108,Assay_99,0.001919,0
108,Assay_100,0.00582,0
108,Assay_101,0.00262,0
108,Assay_102,0.002531,0
108,Assay_103,0.003551,0
108,Assay_104,0.006668,0
108,Assay_105,0.001315,0
108,Assay_106,0.002993,0
108,Assay_107,0.0112,0
108,Assay_108,0.001225,0
108,Assay_109,0.003693,0
108,Assay_111,0.001116,0
108,Assay_112,0.002958,0
108,Assay_113,0.001507,0
108,Assay_115,0.001861,0
109,Assay_205,0.9365,1
110,Assay_155,0.9897,0
110,Assay_181,0.994,1
110,Assay_205,0.998,1
111,Assay_31,0.8086,1
111,Assay_33,0.8135,0
111,Assay_35,0.764,0
111,Assay_203,0.005386,0
112,Assay_165,0.001668,0
113,Assay_155,0.6187,0
114,Assay_41,0.001775,0
114,Assay_42,0.0031,0
114,Assay_43,0.2556,1
114,Assay_44,0.0688,1
114,Assay_134,0.000839,0
114,Assay_136,0.001356,0
114,Assay_137,0.002947,0
114,Assay_138,0.001192,0
114,Assay_139,0.002913,1
114,Assay_140,0.002369,0
114,Assay_141,0.00289,0
114,Assay_143,0.002935,0
114,Assay_144,0.00297,0
114,Assay_145,0.0008626,0
114,Assay_146,0.000966,0
115,Assay_53,0.001129,0
115,Assay_54,0.00102,0
115,Assay_55,0.001073,0
115,Assay_56,0.000929,0
115,Assay_57,0.002768,0
115,Assay_58,0.01572,0
115,Assay_59,0.0009217,0
115,Assay_60,0.00677,0
115,Assay_61,0.002632,0
115,Assay_62,0.002823,0
115,Assay_63,0.01685,0
115,Assay_65,0.001585,0
115,Assay_66,0.002768,0
115,Assay_67,0.000876,0
115,Assay_68,0.001351,0
115,Assay_69,0.02145,0
115,Assay_70,0.001107,0
115,Assay_71,0.001484,0
115,Assay_73,0.00088,0
115,Assay_74,0.4722,0
115,Assay_75,0.001536,0
115,Assay_76,0.011116,0
115,Assay_77,0.001399,0
115,Assay_78,0.04218,0
115,Assay_79,0.0355,0
115,Assay_81,0.001065,0
115,Assay_82,0.004314,0
115,Assay_83,0.0013,0
115,Assay_84,0.00479,0
115,Assay_85,0.001289,0
115,Assay_86,0.001383,0
115,Assay_87,0.001279,0
115,Assay_89,0.567,0
115,Assay_90,0.004116,0
115,Assay_91,0.002768,0
115,Assay_92,0.002481,0
115,Assay_93,0.001346,0
115,Assay_94,0.00629,0
115,Assay_95,0.001121,0
115,Assay_98,0.003172,0
115,Assay_99,0.001818,0
115,Assay_100,0.005936,0
115,Assay_101,0.002115,0
115,Assay_102,0.002035,0
115,Assay_103,0.003607,0
115,Assay_104,0.004166,0
115,Assay_105,0.001044,0
115,Assay_106,0.002867,0
115,Assay_107,0.011116,0
115,Assay_108,0.001028,0
115,Assay_109,0.002424,0
115,Assay_111,0.000904,0
115,Assay_112,0.00198,0
115,Assay_113,0.001156,0
115,Assay_115,0.001484,0
116,Assay_205,0.9893,1
117,Assay_155,0.987,0
117,Assay_181,0.9883,1
117,Assay_205,0.9976,1
118,Assay_31,0.8154,1
118,Assay_33,0.806,0
118,Assay_35,0.74,0
118,Assay_203,0.004963,0
119,Assay_165,0.001934,0
120,Assay_155,0.04724,0
121,Assay_41,0.003124,0
121,Assay_42,0.00629,0
121,Assay_43,0.4307,1
121,Assay_44,0.1312,1
121,Assay_134,0.001197,0
121,Assay_136,0.002209,0
121,Assay_137,0.0058,0
121,Assay_138,0.001707,0
121,Assay_139,0.00547,1
121,Assay_140,0.00468,0
121,Assay_141,0.006027,0
121,Assay_143,0.005665,0
121,Assay_144,0.006096,0
121,Assay_145,0.001179,0
121,Assay_146,0.001525,0
122,Assay_53,0.001315,0
122,Assay_54,0.001211,0
122,Assay_55,0.001192,0
122,Assay_56,0.001112,0
122,Assay_57,0.002878,0
122,Assay_58,0.00848,0
122,Assay_59,0.001103,0
122,Assay_60,0.0043,0
122,Assay_61,0.002306,0
122,Assay_62,0.002453,0
122,Assay_63,0.00878,0
122,Assay_65,0.001623,0
122,Assay_66,0.002481,0
122,Assay_67,0.001069,0
122,Assay_68,0.001513,0
122,Assay_69,0.0096,0
122,Assay_70,0.001265,0
122,Assay_71,0.001741,0
122,Assay_73,0.001053,0
122,Assay_74,0.2148,0
122,Assay_75,0.001661,0
122,Assay_76,0.005405,0
122,Assay_77,0.0015545,0
122,Assay_78,0.01554,0
122,Assay_79,0.01229,0
122,Assay_81,0.001235,0
122,Assay_82,0.003593,0
122,Assay_83,0.001472,0
122,Assay_84,0.003325,0
122,Assay_85,0.001531,0
122,Assay_86,0.001525,0
122,Assay_87,0.001467,0
122,Assay_89,0.1931,0
122,Assay_90,0.003298,0
122,Assay_91,0.00255,0
122,Assay_92,0.002443,0
122,Assay_93,0.001629,0
122,Assay_94,0.004627,0
122,Assay_95,0.001341,0
122,Assay_98,0.00262,0
122,Assay_99,0.001912,0
122,Assay_100,0.003914,0
122,Assay_101,0.002115,0
122,Assay_102,0.002083,0
122,Assay_103,0.002834,0
122,Assay_104,0.003286,0
122,Assay_105,0.001192,0
122,Assay_106,0.002522,0
122,Assay_107,0.005844,0
122,Assay_108,0.001156,0
122,Assay_109,0.002522,0
122,Assay_111,0.00109,0
122,Assay_112,0.002068,0
122,Assay_113,0.001294,0
122,Assay_115,0.001642,0
123,Assay_205,0.9775,1
124,Assay_155,0.993,0
124,Assay_181,0.996,1
124,Assay_205,0.9985,1
125,Assay_31,0.8086,1
125,Assay_33,0.8203,0
125,Assay_35,0.79,0
125,Assay_203,0.005775,0
126,Assay_165,0.001597,0
127,Assay_155,0.1989,0
128,Assay_41,0.002378,0
128,Assay_42,0.004265,0
128,Assay_43,0.4858,1
128,Assay_44,0.1393,1
128,Assay_134,0.00097,0
128,Assay_136,0.001585,0
128,Assay_137,0.00365,0
128,Assay_138,0.001274,0
128,Assay_139,0.003565,1
128,Assay_140,0.00304,0
128,Assay_141,0.004025,0
128,Assay_143,0.003708,0
128,Assay_144,0.003944,0
128,Assay_145,0.000981,0
128,Assay_146,0.001211,0
129,Assay_53,0.001,0
129,Assay_54,0.0009146,0
129,Assay_55,0.0009184,0
129,Assay_56,0.000856,0
129,Assay_57,0.001934,0
129,Assay_58,0.008286,0
129,Assay_59,0.000846,0
129,Assay_60,0.003538,0
129,Assay_61,0.001775,0
129,Assay_62,0.001883,0
129,Assay_63,0.008,0
129,Assay_65,0.001225,0
129,Assay_66,0.001818,0
129,Assay_67,0.000839,0
129,Assay_68,0.001103,0
129,Assay_69,0.00919,0
129,Assay_70,0.00094,0
129,Assay_71,0.001255,0
129,Assay_73,0.000823,0
129,Assay_74,0.2118,0
129,Assay_75,0.001202,0
129,Assay_76,0.004665,0
129,Assay_77,0.001165,0
129,Assay_78,0.0149,0
129,Assay_79,0.0116,0
129,Assay_81,0.0009546,0
129,Assay_82,0.002512,0
129,Assay_83,0.0010605,0
129,Assay_84,0.00259,0
129,Assay_85,0.001081,0
129,Assay_86,0.001095,0
129,Assay_87,0.00109,0
129,Assay_89,0.243,0
129,Assay_90,0.002443,0
129,Assay_91,0.001839,0
129,Assay_92,0.001655,0
129,Assay_93,0.001151,0
129,Assay_94,0.00368,0
129,Assay_95,0.000981,0
129,Assay_98,0.002028,0
129,Assay_99,0.001438,0
129,Assay_100,0.003124,0
129,Assay_101,0.001592,0
129,Assay_102,0.001585,0
129,Assay_103,0.002424,0
129,Assay_104,0.00254,0
129,Assay_105,0.0009255,0
129,Assay_106,0.002115,0
129,Assay_107,0.004887,0
129,Assay_108,0.0008936,0
129,Assay_109,0.001681,0
129,Assay_111,0.000856,0
129,Assay_112,0.001507,0
129,Assay_113,0.000997,0
129,Assay_115,0.001165,0
130,Assay_205,0.9844,1
131,Assay_155,0.9897,0
131,Assay_181,0.987,1
131,Assay_205,0.997,1
132,Assay_31,0.87,1
132,Assay_33,0.8345,0
132,Assay_35,0.82,0
132,Assay_203,0.00468,0
133,Assay_52,0.9395,0
133,Assay_53,0.9595,0
133,Assay_54,0.9546,0
133,Assay_55,0.9653,0
133,Assay_56,0.9546,0
133,Assay_57,0.9746,0
133,Assay_58,0.9834,1
133,Assay_59,0.9604,0
133,Assay_60,0.9595,0
133,Assay_61,0.9487,1
133,Assay_62,0.9614,1
133,Assay_63,0.98,1
133,Assay_64,0.9688,0
133,Assay_65,0.9663,1
133,Assay_66,0.9785,0
133,Assay_67,0.9497,0
133,Assay_68,0.9414,0
133,Assay_69,0.966,0
133,Assay_70,0.972,0
133,Assay_71,0.947,0
133,Assay_73,0.718,0
133,Assay_74,0.985,1
133,Assay_75,0.9683,0
133,Assay_76,0.976,0
133,Assay_77,0.953,0
133,Assay_78,0.9775,0
133,Assay_79,0.971,1
133,Assay_81,0.952,0
133,Assay_82,0.986,0
133,Assay_83,0.9497,0
133,Assay_84,0.964,1
133,Assay_85,0.931,0
133,Assay_86,0.9355,0
133,Assay_87,0.9653,0
133,Assay_88,0.9595,0
133,Assay_89,0.958,0
133,Assay_90,0.978,1
133,Assay_91,0.9673,0
133,Assay_92,0.9233,0
133,Assay_93,0.9556,0
133,Assay_94,0.9614,0
133,Assay_95,0.922,0
133,Assay_98,0.974,0
133,Assay_99,0.9404,0
133,Assay_100,0.972,0
133,Assay_101,0.9688,0
133,Assay_102,0.9775,0
133,Assay_103,0.958,0
133,Assay_104,0.922,0
133,Assay_105,0.962,0
133,Assay_106,0.966,0
133,Assay_107,0.984,0
133,Assay_108,0.914,1
133,Assay_109,0.972,0
133,Assay_111,0.9043,0
133,Assay_112,0.963,0
133,Assay_113,0.9204,0
133,Assay_114,0.9736,0
133,Assay_115,0.9375,0
133,Assay_147,0.9956,1
133,Assay_150,0.888,1
133,Assay_155,0.99,1
133,Assay_157,0.9424,1
133,Assay_159,0.9795,1
133,Assay_168,0.0827,0
133,Assay_191,0.999,1
133,Assay_192,0.9985,1
133,Assay_196,0.9966,1
133,Assay_202,0.994,1
134,Assay_165,0.00923,0
134,Assay_187,0.001567,0
135,Assay_52,0.2054,1
135,Assay_53,0.8125,0
135,Assay_54,0.4373,0
135,Assay_55,0.3176,0
135,Assay_56,0.4568,0
135,Assay_57,0.566,0
135,Assay_59,0.476,0
135,Assay_60,0.6396,0
135,Assay_61,0.4343,1
135,Assay_62,0.525,0
135,Assay_63,0.699,1
135,Assay_64,0.5146,0
135,Assay_65,0.523,0
135,Assay_66,0.559,0
135,Assay_67,0.2908,0
135,Assay_69,0.6353,0
135,Assay_70,0.6113,0
135,Assay_71,0.4922,0
135,Assay_73,0.0476,0
135,Assay_75,0.5557,0
135,Assay_76,0.8975,0
135,Assay_78,0.911,0
135,Assay_79,0.7793,0
135,Assay_81,0.356,0
135,Assay_84,0.524,1
135,Assay_85,0.1967,0
135,Assay_87,0.469,0
135,Assay_88,0.485,0
135,Assay_89,0.727,0
135,Assay_90,0.7817,0
135,Assay_91,0.6533,0
135,Assay_92,0.2725,0
135,Assay_93,0.469,0
135,Assay_94,0.7793,0
135,Assay_95,0.2073,0
135,Assay_98,0.736,0
135,Assay_99,0.3594,0
135,Assay_100,0.7974,0
135,Assay_101,0.4758,0
135,Assay_103,0.4673,1
135,Assay_104,0.5713,0
135,Assay_105,0.4595,0
135,Assay_106,0.5864,0
135,Assay_107,0.905,0
135,Assay_108,0.1565,0
135,Assay_109,0.7305,1
135,Assay_111,0.1382,0
135,Assay_112,0.7007,0
135,Assay_113,0.2646,0
135,Assay_114,0.579,0
135,Assay_199,0.997,1
135,Assay_205,0.988,1
135,Assay_209,0.9424,1
136,Assay_172,0.0734,0
136,Assay_193,0.989,1
136,Assay_203,0.00339,1
137,Assay_43,0.7354,1
137,Assay_44,0.02225,0
137,Assay_175,0.00892,0
137,Assay_201,0.904,1
138,Assay_162,0.0008264,0
139,Assay_158,0.01467,0
140,Assay_31,0.591,1
140,Assay_32,0.8877,0
140,Assay_33,0.967,1
140,Assay_34,0.9453,0
140,Assay_158,0.758,1
140,Assay_191,0.999,1
140,Assay_192,0.999,1
141,Assay_43,0.134,1
141,Assay_44,0.01065,0
142,Assay_162,0.002075,0
143,Assay_41,0.001399,0
143,Assay_42,0.001949,0
143,Assay_43,0.0695,0
143,Assay_44,0.013374,0
143,Assay_155,0.8477,0
143,Assay_182,0.006615,0
144,Assay_173,0.654,1
144,Assay_209,0.00423,0
145,Assay_31,0.02145,0
145,Assay_33,0.802,0
145,Assay_34,0.00986,0
145,Assay_35,0.01078,1
145,Assay_152,0.9966,1
145,Assay_155,0.998,1
145,Assay_159,0.9985,1
145,Assay_161,0.879,1
145,Assay_163,0.997,1
145,Assay_169,0.998,1
145,Assay_171,0.2554,1
145,Assay_179,0.00624,0
145,Assay_191,0.994,1
145,Assay_192,0.9897,1
146,Assay_153,0.9966,1
146,Assay_155,0.9917,1
146,Assay_156,0.9966,1
146,Assay_159,0.998,1
146,Assay_181,0.9976,1
146,Assay_191,0.999,1
146,Assay_192,0.9985,1
146,Assay_208,0.9985,1
147,Assay_43,0.99,1
147,Assay_44,0.989,1
147,Assay_52,0.2964,1
147,Assay_53,0.7197,1
147,Assay_54,0.661,1
147,Assay_55,0.6963,1
147,Assay_56,0.6484,1
147,Assay_57,0.684,1
147,Assay_58,0.903,1
147,Assay_59,0.7236,1
147,Assay_60,0.662,1
147,Assay_61,0.5503,1
147,Assay_62,0.5596,1
147,Assay_63,0.8247,1
147,Assay_64,0.79,1
147,Assay_65,0.7495,1
147,Assay_66,0.703,1
147,Assay_67,0.578,1
147,Assay_68,0.5464,1
147,Assay_69,0.7017,1
147,Assay_70,0.745,1
147,Assay_71,0.59,1
147,Assay_72,0.4387,1
147,Assay_73,0.09125,1
147,Assay_74,0.9155,1
147,Assay_75,0.605,1
147,Assay_76,0.914,1
147,Assay_77,0.6357,1
147,Assay_78,0.8394,1
147,Assay_79,0.6807,1
147,Assay_80,0.7285,1
147,Assay_81,0.6196,1
147,Assay_82,0.8716,1
147,Assay_83,0.7324,1
147,Assay_84,0.5864,1
147,Assay_85,0.4668,1
147,Assay_86,0.5273,1
147,Assay_87,0.7524,1
147,Assay_88,0.7593,1
147,Assay_89,0.7593,1
147,Assay_90,0.8257,1
147,Assay_91,0.845,1
147,Assay_92,0.4722,1
147,Assay_93,0.673,1
147,Assay_94,0.635,1
147,Assay_95,0.553,1
147,Assay_96,0.7183,1
147,Assay_97,0.787,1
147,Assay_98,0.711,1
147,Assay_99,0.5684,1
147,Assay_100,0.8174,1
147,Assay_101,0.698,1
147,Assay_102,0.786,1
147,Assay_103,0.4983,1
147,Assay_104,0.538,1
147,Assay_105,0.721,1
147,Assay_106,0.7036,1
147,Assay_107,0.9033,1
147,Assay_108,0.3696,1
147,Assay_109,0.853,1
147,Assay_110,0.759,1
147,Assay_111,0.3914,1
147,Assay_112,0.7236,1
147,Assay_113,0.4475,1
147,Assay_114,0.718,1
147,Assay_115,0.5967,1
147,Assay_134,0.2018,1
147,Assay_135,0.06052,1
147,Assay_138,0.7393,1
147,Assay_142,0.9053,1
147,Assay_145,0.1456,1
147,Assay_146,0.1436,1
147,Assay_152,0.375,0
147,Assay_156,0.2352,1
147,Assay_161,0.3767,1
147,Assay_176,0.98,1
147,Assay_191,0.998,1
147,Assay_192,0.9976,1
148,Assay_31,0.03683,0
148,Assay_32,0.01439,1
148,Assay_34,0.01484,0
148,Assay_35,0.008125,0
148,Assay_41,0.002157,0
148,Assay_42,0.003443,0
148,Assay_43,0.0277,0
148,Assay_44,0.007904,0
148,Assay_172,0.008514,0
148,Assay_182,0.003063,0
149,Assay_41,0.02931,0
149,Assay_42,0.0643,0
149,Assay_148,0.01724,0
149,Assay_155,0.9927,1
149,Assay_158,0.03056,0
149,Assay_159,0.955,1
149,Assay_171,0.9927,1
149,Assay_174,0.8296,1
149,Assay_181,0.1493,1
149,Assay_191,0.9976,1
149,Assay_192,0.997,1
149,Assay_199,0.9956,1
149,Assay_203,0.1095,0
149,Assay_208,0.992,1
150,Assay_31,0.9004,1
150,Assay_33,0.284,1
150,Assay_34,0.01439,0
151,Assay_31,0.3086,1
151,Assay_32,0.639,0
151,Assay_33,0.839,1
151,Assay_35,0.687,1
151,Assay_191,0.999,1
151,Assay_192,0.999,1
151,Assay_199,0.992,1
151,Assay_205,0.9927,1
151,Assay_208,0.993,1
152,Assay_31,0.31,0
152,Assay_32,0.02681,0
152,Assay_33,0.9844,1
152,Assay_34,0.1791,0
152,Assay_162,0.0013,0
152,Assay_182,0.00396,0
152,Assay_197,0.5947,0
153,Assay_31,0.01107,0
153,Assay_32,0.01869,0
153,Assay_33,0.04724,0
153,Assay_34,0.0195,0
153,Assay_35,0.02681,0
153,Assay_43,0.002779,0
153,Assay_44,0.002823,0
153,Assay_174,0.01317,0
154,Assay_159,0.9946,1
154,Assay_174,0.9785,1
155,Assay_31,0.1858,0
155,Assay_34,0.0611,0
155,Assay_35,0.0642,0
155,Assay_161,0.908,1
155,Assay_171,0.9863,1
156,Assay_31,0.315,1
156,Assay_32,0.6,0
156,Assay_35,0.712,0
156,Assay_168,0.0732,0
157,Assay_163,0.006123,0
157,Assay_168,0.002531,0
157,Assay_187,0.001741,0
157,Assay_191,0.921,1
157,Assay_192,0.833,1
157,Assay_198,0.001727,0
158,Assay_20,0.01187,0
158,Assay_28,0.0677,0
158,Assay_31,0.3774,0
158,Assay_33,0.822,0
158,Assay_34,0.0321,0
158,Assay_35,0.1477,0
158,Assay_43,0.007812,0
158,Assay_44,0.004433,0
158,Assay_52,0.001161,0
158,Assay_53,0.0010605,0
158,Assay_54,0.00104,0
158,Assay_55,0.001,0
158,Assay_56,0.000989,0
158,Assay_57,0.0011835,0
158,Assay_58,0.001221,0
158,Assay_59,0.0009775,0
158,Assay_60,0.001103,0
158,Assay_61,0.001048,0
158,Assay_62,0.001112,0
158,Assay_63,0.001112,0
158,Assay_65,0.001065,0
158,Assay_66,0.001073,0
158,Assay_67,0.0009775,0
158,Assay_68,0.00104,0
158,Assay_69,0.00124,0
158,Assay_70,0.001028,0
158,Assay_71,0.001057,0
158,Assay_73,0.000951,0
158,Assay_74,0.0013,0
158,Assay_75,0.001095,0
158,Assay_76,0.001156,0
158,Assay_77,0.001069,0
158,Assay_78,0.001294,0
158,Assay_79,0.0013,0
158,Assay_81,0.001032,0
158,Assay_82,0.001211,0
158,Assay_83,0.001103,0
158,Assay_84,0.001069,0
158,Assay_86,0.000997,0
158,Assay_87,0.001069,0
158,Assay_88,0.001069,0
158,Assay_89,0.00149,0
158,Assay_90,0.001202,0
158,Assay_91,0.001095,0
158,Assay_92,0.001086,0
158,Assay_93,0.001151,0
158,Assay_94,0.001346,0
158,Assay_95,0.00109,0
158,Assay_99,0.001065,0
158,Assay_100,0.001179,0
158,Assay_102,0.001116,0
158,Assay_103,0.001065,0
158,Assay_104,0.001065,0
158,Assay_105,0.000985,0
158,Assay_106,0.001112,0
158,Assay_107,0.001169,0
158,Assay_108,0.0009475,0
158,Assay_109,0.001216,0
158,Assay_111,0.001024,0
158,Assay_112,0.001099,0
158,Assay_113,0.0009623,0
158,Assay_115,0.001,0
158,Assay_155,0.559,0
158,Assay_156,0.1078,0
158,Assay_162,0.0028,0
158,Assay_176,0.006363,0
